Time	Channel A
(s)	(mV)

4.46319989	74.94463000
4.46339989	74.94463000
4.46359989	74.94463000
4.46379989	74.94463000
4.46399989	73.06840000
4.46419989	73.06840000
4.46439989	73.06840000
4.46459989	73.06840000
4.46479989	73.06840000
4.46499989	73.06840000
4.46519989	73.06840000
4.46539989	73.06840000
4.46559989	73.06840000
4.46579989	74.94463000
4.46599989	74.94463000
4.46619989	73.06840000
4.46639989	74.94463000
4.46659989	74.94463000
4.46679989	74.94463000
4.46699989	73.06840000
4.46719989	73.06840000
4.46739989	73.06840000
4.46759989	73.06840000
4.46779989	73.06840000
4.46799989	73.06840000
4.46819989	73.06840000
4.46839989	73.06840000
4.46859989	73.06840000
4.46879989	73.06840000
4.46899989	73.06840000
4.46919989	73.06840000
4.46939989	73.06840000
4.46959989	73.06840000
4.46979989	73.06840000
4.46999989	73.06840000
4.47019989	73.06840000
4.47039989	73.06840000
4.47059989	73.06840000
4.47079989	73.06840000
4.47099989	73.06840000
4.47119989	73.06840000
4.47139989	73.06840000
4.47159989	73.06840000
4.47179989	73.06840000
4.47199989	74.94463000
4.47219989	73.06840000
4.47239989	74.94463000
4.47259989	74.94463000
4.47279989	73.06840000
4.47299989	73.06840000
4.47319989	73.06840000
4.47339989	73.06840000
4.47359989	73.06840000
4.47379989	73.06840000
4.47399989	73.06840000
4.47419989	73.06840000
4.47439989	73.06840000
4.47459989	73.06840000
4.47479989	73.06840000
4.47499989	73.06840000
4.47519989	73.06840000
4.47539989	73.06840000
4.47559989	73.06840000
4.47579989	73.06840000
4.47599989	73.06840000
4.47619989	73.06840000
4.47639989	73.06840000
4.47659989	73.06840000
4.47679989	73.06840000
4.47699989	73.06840000
4.47719989	73.06840000
4.47739989	73.06840000
4.47759989	73.06840000
4.47779989	73.06840000
4.47799989	73.06840000
4.47819989	73.06840000
4.47839989	73.06840000
4.47859989	73.06840000
4.47879989	73.06840000
4.47899989	73.06840000
4.47919989	73.06840000
4.47939989	73.06840000
4.47959989	73.06840000
4.47979989	73.06840000
4.47999989	73.06840000
4.48019989	73.06840000
4.48039989	73.06840000
4.48059989	73.06840000
4.48079989	73.06840000
4.48099989	73.06840000
4.48119989	73.06840000
4.48139989	73.06840000
4.48159989	73.06840000
4.48179989	73.06840000
4.48199989	73.06840000
4.48219989	73.06840000
4.48239989	73.06840000
4.48259989	73.06840000
4.48279989	73.06840000
4.48299989	73.06840000
4.48319989	73.06840000
4.48339989	73.06840000
4.48359989	73.06840000
4.48379989	73.06840000
4.48399989	73.06840000
4.48419989	73.06840000
4.48439989	73.06840000
4.48459989	73.06840000
4.48479989	71.19833000
4.48499989	73.06840000
4.48519989	73.06840000
4.48539989	71.19833000
4.48559989	71.19833000
4.48579989	71.19833000
4.48599989	71.19833000
4.48619989	71.19833000
4.48639989	71.19833000
4.48659989	71.19833000
4.48679989	71.19833000
4.48699989	71.19833000
4.48719989	71.19833000
4.48739989	71.19833000
4.48759989	71.19833000
4.48779989	71.19833000
4.48799989	69.32209000
4.48819989	69.32209000
4.48839989	69.32209000
4.48859989	69.32209000
4.48879989	69.32209000
4.48899989	69.32209000
4.48919989	69.32209000
4.48939989	69.32209000
4.48959989	69.32209000
4.48979989	69.32209000
4.48999989	69.32209000
4.49019989	69.32209000
4.49039989	69.32209000
4.49059989	69.32209000
4.49079989	69.32209000
4.49099989	69.32209000
4.49119989	69.32209000
4.49139989	69.32209000
4.49159989	69.32209000
4.49179989	69.32209000
4.49199989	69.32209000
4.49219989	69.32209000
4.49239989	69.32209000
4.49259989	69.32209000
4.49279989	69.32209000
4.49299989	69.32209000
4.49319989	69.32209000
4.49339989	69.32209000
4.49359989	69.32209000
4.49379989	69.32209000
4.49399989	69.32209000
4.49419989	69.32209000
4.49439989	69.32209000
4.49459989	69.32209000
4.49479989	69.32209000
4.49499989	69.32209000
4.49519989	69.32209000
4.49539989	69.32209000
4.49559989	69.32209000
4.49579989	69.32209000
4.49599989	69.32209000
4.49619989	69.32209000
4.49639989	69.32209000
4.49659989	69.32209000
4.49679989	69.32209000
4.49699989	69.32209000
4.49719989	69.32209000
4.49739989	69.32209000
4.49759989	69.32209000
4.49779989	69.32209000
4.49799989	69.32209000
4.49819989	69.32209000
4.49839989	69.32209000
4.49859989	69.32209000
4.49879989	69.32209000
4.49899989	69.32209000
4.49919989	69.32209000
4.49939989	69.32209000
4.49959989	69.32209000
4.49979989	69.32209000
4.49999989	69.32209000
4.50019989	69.32209000
4.50039989	69.32209000
4.50059989	69.32209000
4.50079989	67.45202000
4.50099989	67.45202000
4.50119989	67.45202000
4.50139989	67.45202000
4.50159989	67.45202000
4.50179989	67.45202000
4.50199989	67.45202000
4.50219989	67.45202000
4.50239989	67.45202000
4.50259989	67.45202000
4.50279989	67.45202000
4.50299989	67.45202000
4.50319989	67.45202000
4.50339989	69.32209000
4.50359989	67.45202000
4.50379989	67.45202000
4.50399989	67.45202000
4.50419989	67.45202000
4.50439989	67.45202000
4.50459989	67.45202000
4.50479989	67.45202000
4.50499989	67.45202000
4.50519989	67.45202000
4.50539989	67.45202000
4.50559989	67.45202000
4.50579989	67.45202000
4.50599989	67.45202000
4.50619989	67.45202000
4.50639989	67.45202000
4.50659989	67.45202000
4.50679989	67.45202000
4.50699989	67.45202000
4.50719989	67.45202000
4.50739989	67.45202000
4.50759989	67.45202000
4.50779989	67.45202000
4.50799989	67.45202000
4.50819989	67.45202000
4.50839989	67.45202000
4.50859989	67.45202000
4.50879989	67.45202000
4.50899989	67.45202000
4.50919989	67.45202000
4.50939989	67.45202000
4.50959989	67.45202000
4.50979989	67.45202000
4.50999989	67.45202000
4.51019989	67.45202000
4.51039989	67.45202000
4.51059989	67.45202000
4.51079989	67.45202000
4.51099989	69.32209000
4.51119989	67.45202000
4.51139989	69.32209000
4.51159989	69.32209000
4.51179989	69.32209000
4.51199989	69.32209000
4.51219989	69.32209000
4.51239989	69.32209000
4.51259989	69.32209000
4.51279989	69.32209000
4.51299989	69.32209000
4.51319989	69.32209000
4.51339989	69.32209000
4.51359989	69.32209000
4.51379989	69.32209000
4.51399989	69.32209000
4.51419989	69.32209000
4.51439989	69.32209000
4.51459989	69.32209000
4.51479989	69.32209000
4.51499989	69.32209000
4.51519989	69.32209000
4.51539989	69.32209000
4.51559989	69.32209000
4.51579989	69.32209000
4.51599989	71.19833000
4.51619989	69.32209000
4.51639989	69.32209000
4.51659989	69.32209000
4.51679989	69.32209000
4.51699989	69.32209000
4.51719989	69.32209000
4.51739989	69.32209000
4.51759989	69.32209000
4.51779989	69.32209000
4.51799989	69.32209000
4.51819989	69.32209000
4.51839989	69.32209000
4.51859989	69.32209000
4.51879989	69.32209000
4.51899989	69.32209000
4.51919989	69.32209000
4.51939989	69.32209000
4.51959989	69.32209000
4.51979989	69.32209000
4.51999989	69.32209000
4.52019989	69.32209000
4.52039989	69.32209000
4.52059989	69.32209000
4.52079989	67.45202000
4.52099989	67.45202000
4.52119989	67.45202000
4.52139989	67.45202000
4.52159989	67.45202000
4.52179989	67.45202000
4.52199989	67.45202000
4.52219989	67.45202000
4.52239989	67.45202000
4.52259989	67.45202000
4.52279989	67.45202000
4.52299989	65.57578000
4.52319989	65.57578000
4.52339989	65.57578000
4.52359989	65.57578000
4.52379989	65.57578000
4.52399989	65.57578000
4.52419989	65.57578000
4.52439989	65.57578000
4.52459989	65.57578000
4.52479989	65.57578000
4.52499989	65.57578000
4.52519989	65.57578000
4.52539989	65.57578000
4.52559989	65.57578000
4.52579989	65.57578000
4.52599989	65.57578000
4.52619989	65.57578000
4.52639989	65.57578000
4.52659989	65.57578000
4.52679989	65.57578000
4.52699989	65.57578000
4.52719989	65.57578000
4.52739989	65.57578000
4.52759989	65.57578000
4.52779989	65.57578000
4.52799989	65.57578000
4.52819989	65.57578000
4.52839989	65.57578000
4.52859989	65.57578000
4.52879989	65.57578000
4.52899989	65.57578000
4.52919989	65.57578000
4.52939989	65.57578000
4.52959989	65.57578000
4.52979989	65.57578000
4.52999989	65.57578000
4.53019989	65.57578000
4.53039989	65.57578000
4.53059989	65.57578000
4.53079989	65.57578000
4.53099989	65.57578000
4.53119989	65.57578000
4.53139989	67.45202000
4.53159989	67.45202000
4.53179989	67.45202000
4.53199989	67.45202000
4.53219989	67.45202000
4.53239989	67.45202000
4.53259989	67.45202000
4.53279989	67.45202000
4.53299989	67.45202000
4.53319989	67.45202000
4.53339989	67.45202000
4.53359989	67.45202000
4.53379989	67.45202000
4.53399989	67.45202000
4.53419989	67.45202000
4.53439989	67.45202000
4.53459989	67.45202000
4.53479989	67.45202000
4.53499989	67.45202000
4.53519989	67.45202000
4.53539989	67.45202000
4.53559989	67.45202000
4.53579989	65.57578000
4.53599989	67.45202000
4.53619989	65.57578000
4.53639989	65.57578000
4.53659989	65.57578000
4.53679989	65.57578000
4.53699989	65.57578000
4.53719989	65.57578000
4.53739989	65.57578000
4.53759989	65.57578000
4.53779989	65.57578000
4.53799989	65.57578000
4.53819989	65.57578000
4.53839989	65.57578000
4.53859989	65.57578000
4.53879989	65.57578000
4.53899989	65.57578000
4.53919989	65.57578000
4.53939989	65.57578000
4.53959989	65.57578000
4.53979989	65.57578000
4.53999989	65.57578000
4.54019989	65.57578000
4.54039989	65.57578000
4.54059989	65.57578000
4.54079989	65.57578000
4.54099989	63.69955000
4.54119989	63.69955000
4.54139989	63.69955000
4.54159989	63.69955000
4.54179989	63.69955000
4.54199989	63.69955000
4.54219989	63.69955000
4.54239989	63.69955000
4.54259989	63.69955000
4.54279989	63.69955000
4.54299989	63.69955000
4.54319989	63.69955000
4.54339989	63.69955000
4.54359989	63.69955000
4.54379989	63.69955000
4.54399989	63.69955000
4.54419989	63.69955000
4.54439989	63.69955000
4.54459989	63.69955000
4.54479989	63.69955000
4.54499989	63.69955000
4.54519989	63.69955000
4.54539989	63.69955000
4.54559989	63.69955000
4.54579989	63.69955000
4.54599989	63.69955000
4.54619989	63.69955000
4.54639989	63.69955000
4.54659989	63.69955000
4.54679989	63.69955000
4.54699989	63.69955000
4.54719989	63.69955000
4.54739989	63.69955000
4.54759989	65.57578000
4.54779989	65.57578000
4.54799989	65.57578000
4.54819989	65.57578000
4.54839989	63.69955000
4.54859989	65.57578000
4.54879989	65.57578000
4.54899989	65.57578000
4.54919989	65.57578000
4.54939989	65.57578000
4.54959989	65.57578000
4.54979989	65.57578000
4.54999989	65.57578000
4.55019989	65.57578000
4.55039989	65.57578000
4.55059989	65.57578000
4.55079989	65.57578000
4.55099989	65.57578000
4.55119989	65.57578000
4.55139989	65.57578000
4.55159989	65.57578000
4.55179989	65.57578000
4.55199989	65.57578000
4.55219989	65.57578000
4.55239988	65.57578000
4.55259988	65.57578000
4.55279988	65.57578000
4.55299988	65.57578000
4.55319988	65.57578000
4.55339988	65.57578000
4.55359988	65.57578000
4.55379988	65.57578000
4.55399988	65.57578000
4.55419988	65.57578000
4.55439988	65.57578000
4.55459988	65.57578000
4.55479988	65.57578000
4.55499988	65.57578000
4.55519988	65.57578000
4.55539988	65.57578000
4.55559988	65.57578000
4.55579988	65.57578000
4.55599988	65.57578000
4.55619988	65.57578000
4.55639988	65.57578000
4.55659988	65.57578000
4.55679988	65.57578000
4.55699988	65.57578000
4.55719988	65.57578000
4.55739988	65.57578000
4.55759988	65.57578000
4.55779988	65.57578000
4.55799988	65.57578000
4.55819988	65.57578000
4.55839988	65.57578000
4.55859988	65.57578000
4.55879988	65.57578000
4.55899988	65.57578000
4.55919988	65.57578000
4.55939988	65.57578000
4.55959988	65.57578000
4.55979988	65.57578000
4.55999988	65.57578000
4.56019988	65.57578000
4.56039988	65.57578000
4.56059988	65.57578000
4.56079988	65.57578000
4.56099988	65.57578000
4.56119988	65.57578000
4.56139988	65.57578000
4.56159988	65.57578000
4.56179988	65.57578000
4.56199988	65.57578000
4.56219988	65.57578000
4.56239988	65.57578000
4.56259988	65.57578000
4.56279988	65.57578000
4.56299988	65.57578000
4.56319988	65.57578000
4.56339988	65.57578000
4.56359988	65.57578000
4.56379988	65.57578000
4.56399988	65.57578000
4.56419988	65.57578000
4.56439988	63.69955000
4.56459988	65.57578000
4.56479988	65.57578000
4.56499988	65.57578000
4.56519988	63.69955000
4.56539988	65.57578000
4.56559988	65.57578000
4.56579988	65.57578000
4.56599988	65.57578000
4.56619988	65.57578000
4.56639988	65.57578000
4.56659988	65.57578000
4.56679988	65.57578000
4.56699988	65.57578000
4.56719988	65.57578000
4.56739988	65.57578000
4.56759988	65.57578000
4.56779988	65.57578000
4.56799988	65.57578000
4.56819988	65.57578000
4.56839988	65.57578000
4.56859988	65.57578000
4.56879988	65.57578000
4.56899988	65.57578000
4.56919988	65.57578000
4.56939988	65.57578000
4.56959988	65.57578000
4.56979988	65.57578000
4.56999988	65.57578000
4.57019988	65.57578000
4.57039988	65.57578000
4.57059988	65.57578000
4.57079988	65.57578000
4.57099988	65.57578000
4.57119988	65.57578000
4.57139988	65.57578000
4.57159988	65.57578000
4.57179988	65.57578000
4.57199988	65.57578000
4.57219988	65.57578000
4.57239988	65.57578000
4.57259988	65.57578000
4.57279988	65.57578000
4.57299988	65.57578000
4.57319988	65.57578000
4.57339988	65.57578000
4.57359988	65.57578000
4.57379988	65.57578000
4.57399988	65.57578000
4.57419988	65.57578000
4.57439988	65.57578000
4.57459988	65.57578000
4.57479988	65.57578000
4.57499988	65.57578000
4.57519988	65.57578000
4.57539988	65.57578000
4.57559988	65.57578000
4.57579988	65.57578000
4.57599988	65.57578000
4.57619988	65.57578000
4.57639988	65.57578000
4.57659988	65.57578000
4.57679988	65.57578000
4.57699988	65.57578000
4.57719988	65.57578000
4.57739988	65.57578000
4.57759988	65.57578000
4.57779988	65.57578000
4.57799988	65.57578000
4.57819988	65.57578000
4.57839988	65.57578000
4.57859988	65.57578000
4.57879988	65.57578000
4.57899988	65.57578000
4.57919988	65.57578000
4.57939988	65.57578000
4.57959988	65.57578000
4.57979988	65.57578000
4.57999988	65.57578000
4.58019988	65.57578000
4.58039988	65.57578000
4.58059988	65.57578000
4.58079988	65.57578000
4.58099988	65.57578000
4.58119988	65.57578000
4.58139988	65.57578000
4.58159988	65.57578000
4.58179988	65.57578000
4.58199988	65.57578000
4.58219988	65.57578000
4.58239988	65.57578000
4.58259988	65.57578000
4.58279988	65.57578000
4.58299988	65.57578000
4.58319988	65.57578000
4.58339988	65.57578000
4.58359988	65.57578000
4.58379988	65.57578000
4.58399988	65.57578000
4.58419988	65.57578000
4.58439988	65.57578000
4.58459988	65.57578000
4.58479988	65.57578000
4.58499988	65.57578000
4.58519988	65.57578000
4.58539988	65.57578000
4.58559988	65.57578000
4.58579988	65.57578000
4.58599988	65.57578000
4.58619988	65.57578000
4.58639988	65.57578000
4.58659988	65.57578000
4.58679988	65.57578000
4.58699988	65.57578000
4.58719988	65.57578000
4.58739988	65.57578000
4.58759988	65.57578000
4.58779988	65.57578000
4.58799988	65.57578000
4.58819988	65.57578000
4.58839988	65.57578000
4.58859988	65.57578000
4.58879988	65.57578000
4.58899988	65.57578000
4.58919988	65.57578000
4.58939988	65.57578000
4.58959988	65.57578000
4.58979988	65.57578000
4.58999988	65.57578000
4.59019988	65.57578000
4.59039988	65.57578000
4.59059988	65.57578000
4.59079988	65.57578000
4.59099988	65.57578000
4.59119988	65.57578000
4.59139988	65.57578000
4.59159988	67.45202000
4.59179988	65.57578000
4.59199988	67.45202000
4.59219988	67.45202000
4.59239988	67.45202000
4.59259988	67.45202000
4.59279988	67.45202000
4.59299988	67.45202000
4.59319988	67.45202000
4.59339988	67.45202000
4.59359988	67.45202000
4.59379988	67.45202000
4.59399988	67.45202000
4.59419988	67.45202000
4.59439988	67.45202000
4.59459988	67.45202000
4.59479988	67.45202000
4.59499988	67.45202000
4.59519988	67.45202000
4.59539988	67.45202000
4.59559988	67.45202000
4.59579988	67.45202000
4.59599988	67.45202000
4.59619988	67.45202000
4.59639988	67.45202000
4.59659988	67.45202000
4.59679988	67.45202000
4.59699988	67.45202000
4.59719988	67.45202000
4.59739988	67.45202000
4.59759988	67.45202000
4.59779988	67.45202000
4.59799988	67.45202000
4.59819988	67.45202000
4.59839988	67.45202000
4.59859988	67.45202000
4.59879988	67.45202000
4.59899988	67.45202000
4.59919988	67.45202000
4.59939988	67.45202000
4.59959988	67.45202000
4.59979988	67.45202000
4.59999988	67.45202000
4.60019988	67.45202000
4.60039988	67.45202000
4.60059988	67.45202000
4.60079988	67.45202000
4.60099988	67.45202000
4.60119988	67.45202000
4.60139988	67.45202000
4.60159988	67.45202000
4.60179988	67.45202000
4.60199988	67.45202000
4.60219988	67.45202000
4.60239988	67.45202000
4.60259988	67.45202000
4.60279988	67.45202000
4.60299988	67.45202000
4.60319988	67.45202000
4.60339988	67.45202000
4.60359988	67.45202000
4.60379988	67.45202000
4.60399988	67.45202000
4.60419988	67.45202000
4.60439988	67.45202000
4.60459988	67.45202000
4.60479988	67.45202000
4.60499988	67.45202000
4.60519988	69.32209000
4.60539988	67.45202000
4.60559988	67.45202000
4.60579988	67.45202000
4.60599988	67.45202000
4.60619988	67.45202000
4.60639988	69.32209000
4.60659988	67.45202000
4.60679988	69.32209000
4.60699988	67.45202000
4.60719988	69.32209000
4.60739988	69.32209000
4.60759988	69.32209000
4.60779988	69.32209000
4.60799988	69.32209000
4.60819988	69.32209000
4.60839988	69.32209000
4.60859988	69.32209000
4.60879988	69.32209000
4.60899988	69.32209000
4.60919988	69.32209000
4.60939988	69.32209000
4.60959988	69.32209000
4.60979988	69.32209000
4.60999988	69.32209000
4.61019988	69.32209000
4.61039988	69.32209000
4.61059988	69.32209000
4.61079988	69.32209000
4.61099988	67.45202000
4.61119988	67.45202000
4.61139988	69.32209000
4.61159988	69.32209000
4.61179988	69.32209000
4.61199988	69.32209000
4.61219988	69.32209000
4.61239988	69.32209000
4.61259988	69.32209000
4.61279988	69.32209000
4.61299988	69.32209000
4.61319988	69.32209000
4.61339988	69.32209000
4.61359988	69.32209000
4.61379988	69.32209000
4.61399988	69.32209000
4.61419988	69.32209000
4.61439988	69.32209000
4.61459988	69.32209000
4.61479988	69.32209000
4.61499988	69.32209000
4.61519988	69.32209000
4.61539988	69.32209000
4.61559988	69.32209000
4.61579988	69.32209000
4.61599988	69.32209000
4.61619988	69.32209000
4.61639988	69.32209000
4.61659988	69.32209000
4.61679988	69.32209000
4.61699988	69.32209000
4.61719988	69.32209000
4.61739988	69.32209000
4.61759988	69.32209000
4.61779988	69.32209000
4.61799988	69.32209000
4.61819988	69.32209000
4.61839988	69.32209000
4.61859988	69.32209000
4.61879988	69.32209000
4.61899988	69.32209000
4.61919988	69.32209000
4.61939988	67.45202000
4.61959988	69.32209000
4.61979988	67.45202000
4.61999988	69.32209000
4.62019988	67.45202000
4.62039988	69.32209000
4.62059988	69.32209000
4.62079988	69.32209000
4.62099988	69.32209000
4.62119988	69.32209000
4.62139988	69.32209000
4.62159988	69.32209000
4.62179988	69.32209000
4.62199988	69.32209000
4.62219988	69.32209000
4.62239988	69.32209000
4.62259988	69.32209000
4.62279988	69.32209000
4.62299988	71.19833000
4.62319988	69.32209000
4.62339988	71.19833000
4.62359988	71.19833000
4.62379988	71.19833000
4.62399988	71.19833000
4.62419988	71.19833000
4.62439988	71.19833000
4.62459988	71.19833000
4.62479988	71.19833000
4.62499988	71.19833000
4.62519988	71.19833000
4.62539988	71.19833000
4.62559988	73.06840000
4.62579988	71.19833000
4.62599988	71.19833000
4.62619988	71.19833000
4.62639988	73.06840000
4.62659988	73.06840000
4.62679988	73.06840000
4.62699988	73.06840000
4.62719988	73.06840000
4.62739988	73.06840000
4.62759988	73.06840000
4.62779988	73.06840000
4.62799988	73.06840000
4.62819988	73.06840000
4.62839988	73.06840000
4.62859988	73.06840000
4.62879988	73.06840000
4.62899988	73.06840000
4.62919988	73.06840000
4.62939988	73.06840000
4.62959988	73.06840000
4.62979988	73.06840000
4.62999988	73.06840000
4.63019988	73.06840000
4.63039988	73.06840000
4.63059988	73.06840000
4.63079988	73.06840000
4.63099988	73.06840000
4.63119988	73.06840000
4.63139988	73.06840000
4.63159988	73.06840000
4.63179988	73.06840000
4.63199988	73.06840000
4.63219988	73.06840000
4.63239988	73.06840000
4.63259988	73.06840000
4.63279988	73.06840000
4.63299988	73.06840000
4.63319988	73.06840000
4.63339988	73.06840000
4.63359988	73.06840000
4.63379988	73.06840000
4.63399988	73.06840000
4.63419988	73.06840000
4.63439988	73.06840000
4.63459988	73.06840000
4.63479988	73.06840000
4.63499988	73.06840000
4.63519988	73.06840000
4.63539988	73.06840000
4.63559988	73.06840000
4.63579988	73.06840000
4.63599988	73.06840000
4.63619988	73.06840000
4.63639988	73.06840000
4.63659988	73.06840000
4.63679988	73.06840000
4.63699988	73.06840000
4.63719988	73.06840000
4.63739988	73.06840000
4.63759988	73.06840000
4.63779988	73.06840000
4.63799988	73.06840000
4.63819988	73.06840000
4.63839988	73.06840000
4.63859988	73.06840000
4.63879988	73.06840000
4.63899988	73.06840000
4.63919988	73.06840000
4.63939988	73.06840000
4.63959988	73.06840000
4.63979988	73.06840000
4.63999988	73.06840000
4.64019988	73.06840000
4.64039988	74.94463000
4.64059988	74.94463000
4.64079988	74.94463000
4.64099988	74.94463000
4.64119988	74.94463000
4.64139988	74.94463000
4.64159988	74.94463000
4.64179988	74.94463000
4.64199988	74.94463000
4.64219988	74.94463000
4.64239988	74.94463000
4.64259988	74.94463000
4.64279988	74.94463000
4.64299988	74.94463000
4.64319988	76.82086000
4.64339988	76.82086000
4.64359988	76.82086000
4.64379988	76.82086000
4.64399988	76.82086000
4.64419988	76.82086000
4.64439988	76.82086000
4.64459988	76.82086000
4.64479988	76.82086000
4.64499988	76.82086000
4.64519988	76.82086000
4.64539988	76.82086000
4.64559988	76.82086000
4.64579988	76.82086000
4.64599988	76.82086000
4.64619988	76.82086000
4.64639988	76.82086000
4.64659988	76.82086000
4.64679988	76.82086000
4.64699988	76.82086000
4.64719988	74.94463000
4.64739988	74.94463000
4.64759988	74.94463000
4.64779988	74.94463000
4.64799988	76.82086000
4.64819988	76.82086000
4.64839988	76.82086000
4.64859988	76.82086000
4.64879988	76.82086000
4.64899988	76.82086000
4.64919988	74.94463000
4.64939988	76.82086000
4.64959988	76.82086000
4.64979988	74.94463000
4.64999988	74.94463000
4.65019988	74.94463000
4.65039988	74.94463000
4.65059988	74.94463000
4.65079988	74.94463000
4.65099988	74.94463000
4.65119988	74.94463000
4.65139988	76.82086000
4.65159988	76.82086000
4.65179988	74.94463000
4.65199988	74.94463000
4.65219988	74.94463000
4.65239988	74.94463000
4.65259988	74.94463000
4.65279988	74.94463000
4.65299988	74.94463000
4.65319988	74.94463000
4.65339988	74.94463000
4.65359988	74.94463000
4.65379988	74.94463000
4.65399988	74.94463000
4.65419988	74.94463000
4.65439988	74.94463000
4.65459988	74.94463000
4.65479988	74.94463000
4.65499988	74.94463000
4.65519988	74.94463000
4.65539988	74.94463000
4.65559988	74.94463000
4.65579988	74.94463000
4.65599988	74.94463000
4.65619988	74.94463000
4.65639988	74.94463000
4.65659988	74.94463000
4.65679988	74.94463000
4.65699988	74.94463000
4.65719988	74.94463000
4.65739988	74.94463000
4.65759988	76.82086000
4.65779988	74.94463000
4.65799988	74.94463000
4.65819988	76.82086000
4.65839988	76.82086000
4.65859988	76.82086000
4.65879988	76.82086000
4.65899988	76.82086000
4.65919988	76.82086000
4.65939988	76.82086000
4.65959988	76.82086000
4.65979988	76.82086000
4.65999988	76.82086000
4.66019988	76.82086000
4.66039988	76.82086000
4.66059988	76.82086000
4.66079988	76.82086000
4.66099988	76.82086000
4.66119988	76.82086000
4.66139988	78.69094000
4.66159988	78.69094000
4.66179988	78.69094000
4.66199988	78.69094000
4.66219988	78.69094000
4.66239988	78.69094000
4.66259988	78.69094000
4.66279988	78.69094000
4.66299988	78.69094000
4.66319988	78.69094000
4.66339988	78.69094000
4.66359988	78.69094000
4.66379988	78.69094000
4.66399988	78.69094000
4.66419988	78.69094000
4.66439988	78.69094000
4.66459988	78.69094000
4.66479988	78.69094000
4.66499988	78.69094000
4.66519988	78.69094000
4.66539988	78.69094000
4.66559988	78.69094000
4.66579988	78.69094000
4.66599988	78.69094000
4.66619988	78.69094000
4.66639988	78.69094000
4.66659988	78.69094000
4.66679988	78.69094000
4.66699988	78.69094000
4.66719988	80.56717000
4.66739988	80.56717000
4.66759988	80.56717000
4.66779988	80.56717000
4.66799988	80.56717000
4.66819988	80.56717000
4.66839988	80.56717000
4.66859988	80.56717000
4.66879988	80.56717000
4.66899988	80.56717000
4.66919988	80.56717000
4.66939988	80.56717000
4.66959988	80.56717000
4.66979988	80.56717000
4.66999988	80.56717000
4.67019988	80.56717000
4.67039988	80.56717000
4.67059988	80.56717000
4.67079988	80.56717000
4.67099988	80.56717000
4.67119988	80.56717000
4.67139988	80.56717000
4.67159988	80.56717000
4.67179988	80.56717000
4.67199988	80.56717000
4.67219988	80.56717000
4.67239988	80.56717000
4.67259988	80.56717000
4.67279988	80.56717000
4.67299988	80.56717000
4.67319988	80.56717000
4.67339988	80.56717000
4.67359988	80.56717000
4.67379988	80.56717000
4.67399988	80.56717000
4.67419988	80.56717000
4.67439988	80.56717000
4.67459988	80.56717000
4.67479988	80.56717000
4.67499988	80.56717000
4.67519988	80.56717000
4.67539988	80.56717000
4.67559988	80.56717000
4.67579988	80.56717000
4.67599988	80.56717000
4.67619988	80.56717000
4.67639988	80.56717000
4.67659988	78.69094000
4.67679988	80.56717000
4.67699988	80.56717000
4.67719988	80.56717000
4.67739988	80.56717000
4.67759988	80.56717000
4.67779988	80.56717000
4.67799988	80.56717000
4.67819988	80.56717000
4.67839988	80.56717000
4.67859988	80.56717000
4.67879988	80.56717000
4.67899988	80.56717000
4.67919988	80.56717000
4.67939988	80.56717000
4.67959988	80.56717000
4.67979988	80.56717000
4.67999988	80.56717000
4.68019988	80.56717000
4.68039988	80.56717000
4.68059988	80.56717000
4.68079988	80.56717000
4.68099988	80.56717000
4.68119988	82.43725000
4.68139988	82.43725000
4.68159988	82.43725000
4.68179988	80.56717000
4.68199988	82.43725000
4.68219988	82.43725000
4.68239988	82.43725000
4.68259988	82.43725000
4.68279988	82.43725000
4.68299988	82.43725000
4.68319988	82.43725000
4.68339988	82.43725000
4.68359988	82.43725000
4.68379988	82.43725000
4.68399988	82.43725000
4.68419988	82.43725000
4.68439988	82.43725000
4.68459988	84.31348000
4.68479988	84.31348000
4.68499988	84.31348000
4.68519988	84.31348000
4.68539988	84.31348000
4.68559988	84.31348000
4.68579988	84.31348000
4.68599988	84.31348000
4.68619988	84.31348000
4.68639988	84.31348000
4.68659988	84.31348000
4.68679988	84.31348000
4.68699988	84.31348000
4.68719988	84.31348000
4.68739988	84.31348000
4.68759988	84.31348000
4.68779988	84.31348000
4.68799988	84.31348000
4.68819988	84.31348000
4.68839988	84.31348000
4.68859988	84.31348000
4.68879988	84.31348000
4.68899988	84.31348000
4.68919988	84.31348000
4.68939988	82.43725000
4.68959988	82.43725000
4.68979988	82.43725000
4.68999988	82.43725000
4.69019988	82.43725000
4.69039988	82.43725000
4.69059988	82.43725000
4.69079988	82.43725000
4.69099988	82.43725000
4.69119988	82.43725000
4.69139988	82.43725000
4.69159988	82.43725000
4.69179988	82.43725000
4.69199988	82.43725000
4.69219988	82.43725000
4.69239988	82.43725000
4.69259988	82.43725000
4.69279988	82.43725000
4.69299988	82.43725000
4.69319988	82.43725000
4.69339988	80.56717000
4.69359988	82.43725000
4.69379988	80.56717000
4.69399988	82.43725000
4.69419988	80.56717000
4.69439988	80.56717000
4.69459988	80.56717000
4.69479988	80.56717000
4.69499988	80.56717000
4.69519988	80.56717000
4.69539988	80.56717000
4.69559988	80.56717000
4.69579988	80.56717000
4.69599988	82.43725000
