Data from FLMS058141__22__14-32-12-690.txt Node

Date: Mon Apr 07 14:32:12 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
571.809	2903.73
572.228	2753.93
572.647	2767.98
573.067	2775
573.486	2763.29
573.905	2643.93
574.324	2737.55
574.743	2828.83
575.162	2889.68
575.581	2863.94
576	2805.42
576.419	2913.09
576.837	2751.59
577.256	2889.68
577.675	2934.15
578.093	3048.84
578.512	2980.96
578.93	2920.11
579.349	2945.86
579.767	3011.39
580.185	3203.32
580.604	3208
581.022	3191.61
581.44	3236.08
581.858	3217.36
582.276	3097.99
582.694	3236.08
583.112	3252.47
583.53	3348.43
583.948	3292.26
584.366	3523.97
584.784	3446.73
585.201	3446.73
585.619	3530.99
586.037	3507.59
586.454	3488.86
586.872	3538.01
587.289	3790.79
587.707	3898.45
588.124	3980.37
588.541	3975.69
588.958	3954.63
589.376	4282.3
589.793	4265.92
590.21	4446.14
590.627	4514.02
591.044	4368.9
591.461	4387.63
591.878	4499.97
592.294	4759.77
592.711	4932.97
593.128	5005.53
593.545	5333.2
593.961	5478.32
594.378	5796.63
594.794	5841.1
595.211	6152.39
595.627	6246.01
596.043	6295.16
596.46	6365.38
596.876	6800.72
597.292	7427.98
597.708	7891.41
598.124	8375.9
598.54	8153.55
598.956	8057.59
599.372	8155.89
599.788	8275.26
600.204	8310.36
600.62	8584.21
601.035	8839.33
601.451	9506.38
601.867	10288.12
602.282	10781.97
602.698	11369.44
603.113	12062.24
603.529	12097.35
603.944	12310.34
604.359	12626.31
604.774	12785.47
605.19	13248.89
605.605	14374.69
606.02	15587.09
606.435	14826.42
606.85	14910.68
607.265	16284.57
607.68	18491.69
608.094	18058.7
608.509	19025.34
608.924	21707.59
609.338	21651.42
609.753	20937.55
610.168	21826.96
610.582	23296.81
610.997	24029.4
611.411	25681.82
611.825	26547.82
612.24	27076.78
612.654	24595.81
613.068	24970.3
613.482	28062.15
613.896	29454.76
614.31	33145.79
614.724	34119.45
615.138	32476.4
615.552	32385.11
615.966	32265.75
616.379	37964.95
616.793	37852.61
617.207	39966.11
617.62	42840.29
618.034	45482.75
618.447	44637.82
618.861	44132.26
619.274	48640.14
619.687	51383.24
620.101	53452.28
620.514	54908.09
