Data from FLMS058141__7__14-10-43-845.txt Node

Date: Mon Apr 07 14:10:43 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
514.733	386.48
515.16	292.86
515.586	381.8
516.012	402.86
516.438	377.12
516.864	430.95
517.29	374.78
517.715	447.33
518.141	327.97
518.567	351.37
518.993	356.05
519.418	388.82
519.844	367.76
520.269	342.01
520.695	344.35
521.12	342.01
521.546	428.61
521.971	407.55
522.396	381.8
522.822	423.93
523.247	292.86
523.672	334.99
524.097	302.22
524.522	297.54
524.947	342.01
525.372	426.27
525.797	381.8
526.222	337.33
526.647	316.26
527.071	377.12
527.496	325.63
527.921	377.12
528.345	459.04
528.77	377.12
529.194	271.79
529.619	292.86
530.043	332.65
530.468	365.42
530.892	313.92
531.316	379.46
531.74	351.37
532.164	349.03
532.589	346.69
533.013	381.8
533.437	400.52
533.861	461.38
534.284	407.55
534.708	459.04
535.132	522.23
535.556	470.74
535.98	398.18
536.403	442.65
536.827	337.33
537.25	292.86
537.674	323.29
538.097	414.57
538.521	435.63
538.944	388.82
539.367	346.69
539.791	316.26
540.214	393.5
540.637	540.96
541.06	508.19
541.483	571.38
541.906	536.28
542.329	501.17
542.752	423.93
543.175	360.74
543.598	444.99
544.02	412.23
544.443	377.12
544.866	393.5
545.288	349.03
545.711	386.48
546.133	360.74
546.556	421.59
546.978	374.78
547.4	342.01
547.823	290.52
548.245	353.71
548.667	313.92
549.089	342.01
549.511	311.58
549.933	318.61
550.355	405.21
550.777	372.44
551.199	283.5
551.621	346.69
552.043	388.82
552.465	393.5
552.886	306.9
553.308	342.01
553.729	402.86
554.151	311.58
554.572	313.92
554.994	353.71
555.415	414.57
555.837	313.92
556.258	463.72
556.679	437.97
557.1	334.99
557.521	402.86
557.942	334.99
558.363	414.57
558.784	405.21
559.205	311.58
559.626	309.24
560.047	292.86
560.468	388.82
560.888	360.74
561.309	295.2
561.73	323.29
562.15	356.05
562.571	363.08
562.991	344.35
563.412	339.67
563.832	372.44
564.252	356.05
564.673	325.63
565.093	363.08
565.513	295.2
565.933	414.57
566.353	323.29
566.773	367.76
567.193	316.26
567.613	405.21
568.033	435.63
568.452	377.12
568.872	379.46
569.292	334.99
569.711	356.05
570.131	414.57
570.551	346.69
570.97	363.08
571.389	386.48
571.809	388.82
572.228	332.65
572.647	342.01
573.067	447.33
573.486	393.5
573.905	405.21
574.324	391.16
574.743	330.31
575.162	349.03
575.581	416.91
576	430.95
576.419	461.38
576.837	533.93
577.256	590.11
577.675	779.69
578.093	739.9
578.512	557.34
578.93	566.7
579.349	430.95
579.767	421.59
580.185	356.05
580.604	409.89
581.022	517.55
581.44	473.08
581.858	459.04
582.276	501.17
582.694	573.72
583.112	552.66
583.53	606.49
583.948	585.43
584.366	456.7
584.784	538.62
585.201	716.5
585.619	4295.18
586.037	8278.77
586.454	10829.95
586.872	12037.67
587.289	8161.74
587.707	5591.83
588.124	3717.06
588.541	3649.19
588.958	4140.7
589.376	4337.31
589.793	4447.31
590.21	3169.38
590.627	2193.37
591.044	1704.2
591.461	1226.73
591.878	983.32
592.294	653.3
592.711	725.86
593.128	580.75
593.545	468.4
593.961	473.08
594.378	484.78
594.794	2188.69
595.211	4906.06
595.627	6277.61
596.043	7328.51
596.46	5413.95
596.876	3597.7
597.292	2743.4
597.708	2057.62
598.124	2385.3
598.54	2158.27
598.956	2359.55
599.372	2097.41
599.788	1486.53
600.204	1121.41
600.62	938.85
601.035	716.5
601.451	590.11
601.867	423.93
602.282	475.42
602.698	440.31
603.113	503.51
603.529	1526.32
603.944	2050.6
604.359	2305.72
604.774	2336.15
605.19	1617.6
605.605	1203.33
606.02	992.68
606.435	749.26
606.85	601.81
607.265	629.9
607.68	1650.37
608.094	4437.95
608.509	5729.92
608.924	6736.35
609.338	5523.96
609.753	4442.63
610.168	7354.26
610.582	8547.93
610.997	9519.25
611.411	8477.71
611.825	5325.01
612.24	3878.56
612.654	2546.8
613.068	1861.02
613.482	1453.77
613.896	1135.45
614.31	1413.98
614.724	6609.97
615.138	10525.68
615.552	13247.72
615.966	14408.63
616.379	9498.19
616.793	8309.19
617.207	7241.91
617.62	6773.8
618.034	5748.65
618.447	3574.29
618.861	2474.24
