907.372	-0.09
907.741	-0.07
908.11	-0.06
908.478	-0.05
908.847	-0.05
909.216	-0.07
909.585	-0.05
909.953	-0.04
910.322	-0.09
910.69	-0.06
911.058	-0.07
911.427	-0.09
911.795	-0.06
912.163	-0.02
912.531	-0.09
912.899	-0.02
913.267	-0.08
913.635	-0.05
914.003	-0.06
914.37	-0.12
914.738	-0.04
915.106	-0.03
915.473	-0.06
915.841	-0.07
916.208	-0.06
916.575	-0.1
916.943	-0.03
917.31	-0.09
917.677	-0.03
918.044	-0.05
918.411	-0.09
918.778	-0.05
919.145	0.04
919.512	-0.01
919.879	-0.06
920.245	0
920.612	-0.04
920.978	0
921.345	-0.04
921.711	-0.02
922.078	-0
922.444	-0.02
922.81	-0.09
923.176	-0.09
923.542	0
923.908	0.02
924.274	-0.01
924.64	-0.07
925.006	-0.03
925.371	0
925.737	-0.01
926.103	-0.05
926.468	-0.09
926.834	-0.06
927.199	-0.04
927.564	-0.01
927.93	0.06
928.295	0.04
928.66	-0.02
929.025	-0.03
929.39	-0.03
929.755	-0.06
930.12	-0.02
930.484	-0.03
930.849	0.04
931.214	-0.02
931.578	-0.03
931.943	0.02
932.307	-0.04
932.672	0
933.036	0.04
933.4	-0
933.764	-0.1
934.128	-0.06
934.492	0.02
934.856	-0.01
935.22	0.03
935.584	-0.06
935.948	-0.03
936.311	-0.1
936.675	0
937.039	0.04
937.402	-0.04
937.765	0.03
938.129	0.09
938.492	0.04
938.855	-0.06
939.218	-0.13
939.581	0.06
939.944	0.01
940.307	0.14
940.67	0.01
941.033	0.04
941.396	0.05
941.758	-0.04
942.121	0.02
942.483	0.03
942.846	0.03
943.208	-0.01
943.571	-0.03
943.933	0.02
944.295	0.13
944.657	0.09
945.019	-0.02
945.381	0.08
945.743	0.06
946.105	-0.04
946.467	0.06
946.828	0.11
947.19	-0.07
947.551	0
947.913	0.03
948.274	-0
948.636	0.07
948.997	0.07
949.358	0.07
949.719	-0.04
950.08	0.08
950.441	-0.11
950.802	0.05
951.163	-0.03
951.524	0.03
951.885	0.03
952.245	0.03
952.606	0.05
952.966	0.01
953.327	-0.12
953.687	-0.01
954.047	-0.03
954.408	-0.08
954.768	0.08
955.128	-0.03
955.488	-0.01
955.848	0.05
956.208	0.07
956.568	0.19
956.927	-0.11
957.287	0.09
957.647	0.13
958.006	0.08
958.366	-0
958.725	0.03
959.084	0
959.444	0
959.803	-0.18
960.162	-0.04
960.521	0.19
960.88	0.17
961.239	0.12
961.598	-0.01
961.957	0.01
962.315	0.12
962.674	0.04
963.033	0.21
963.391	0.13
963.75	0.03
964.108	-0.06
964.466	-0.1
964.824	-0.09
965.183	-0.1
965.541	-0.04
965.899	0.14
966.257	0.12
966.614	0.2
966.972	0.01
967.33	0.04
967.688	-0.03
968.045	-0.22
968.403	-0.05
968.76	0.02
969.118	0.07
969.475	0.03
969.832	0.12
970.189	-0.05
970.546	0.11
970.903	-0.18
971.26	0.03
971.617	0.15
971.974	0.34
972.331	0.15
972.688	0.15
973.044	-0.06
973.401	-0.12
973.757	0.1
974.114	-0.01
974.47	0.08
974.826	-0.14
975.182	-0.09
975.538	0.04
975.895	-0.1
976.251	-0.02
976.606	0.05
976.962	0.1
977.318	0.01
977.674	0.13
978.029	-0.04
978.385	0.2
978.74	0.18
979.096	-0.07
979.451	-0.02
979.806	0.19
980.162	-0.04
980.517	-0.1
980.872	-0.02
981.227	0.23
981.582	0.05
981.937	0.09
982.291	0.1
982.646	-0.05
983.001	-0.15
983.355	0.16
983.71	0.3
984.064	-0.06
984.419	-0.04
984.773	0.12
985.127	0.08
985.481	0.07
985.835	0.14
986.189	0
986.543	0.06
986.897	-0.23
987.251	0.33
987.605	0.47
987.958	-0.02
988.312	0.38
988.665	-0.13
989.019	0.02
989.372	0.14
989.725	0.3
990.079	0.31
990.432	0.11
990.785	0.05
991.138	0.11
991.491	-0.02
991.844	-0.07
992.197	-0.12
992.549	0.01
992.902	0.2
993.254	0.14
993.607	0.16
993.959	0.11
994.312	-0.42
994.664	0.19
995.016	0.79
995.368	-0.07
995.721	0.11
996.073	0.51
996.425	-0
996.776	0.16
997.128	0.17
997.48	-0.05
997.832	0.04
998.183	-0.01
998.535	-0.07
998.886	0.14
999.237	0.25
999.589	-0.01
999.94	0.11
1000.291	0.4
1000.642	0.01
1000.993	-0.03
1001.344	-0.01
1001.695	-0.05
1002.046	0.33
1002.397	0.26
1002.747	0.35
1003.098	0.1
1003.448	-0.11
1003.799	0
1004.149	0.94
1004.499	0.07
1004.85	0.24
1005.2	0.05
1005.55	-0
1005.9	-0.17
1006.25	0.24
1006.6	-0.18
1006.949	-0.22
1007.299	0.13
1007.649	0.05
1007.998	-0.18
1008.348	0.2
1008.697	-0.13
1009.047	0
1009.396	-0.19
1009.745	0.07
1010.094	0.06
1010.443	0.25
1010.792	0.16
1011.141	-0
1011.49	0.09
1011.839	-0.24
1012.188	0.12
1012.536	-0.09
1012.885	0.45
1013.233	-0.1
1013.582	0.1
1013.93	-0.11
1014.278	0.22
1014.627	-0.08
1014.975	-0.6
1015.323	0.15
1015.671	0.3
1016.019	0.06
1016.367	0.04
1016.714	1.03
1017.062	-0.02
1017.41	0.02
1017.757	0.04
1018.105	-0.41
1018.452	-0.15
1018.8	0.22
1019.147	0.06
1019.494	0.39
1019.841	0.04
1020.188	-0.27
1020.535	0.05
1020.882	0.05
1021.229	0.07
1021.576	-0.05
1021.922	-0.06
1022.269	0.38
1022.615	-0.01
1022.962	0.13
1023.308	0.13
1023.655	0.13
