913.635	0.56
914.003	0.59
914.37	0.75
914.738	0.74
915.106	0.74
915.473	0.61
915.841	0.6
916.208	0.88
916.575	0.55
916.943	0.86
917.31	0.76
917.677	0.75
918.044	0.65
918.411	0.57
918.778	0.79
919.145	0.68
919.512	0.77
919.879	1.08
920.245	0.57
920.612	0.79
920.978	0.78
921.345	0.71
921.711	0.63
922.078	0.58
922.444	0.68
922.81	0.66
923.176	0.69
923.542	0.57
923.908	0.65
924.274	0.63
924.64	0.6
925.006	0.74
925.371	0.63
925.737	0.62
926.103	0.52
926.468	0.49
926.834	0.76
927.199	0.73
927.564	0.7
927.93	0.61
928.295	0.59
928.66	0.55
929.025	0.67
929.39	0.36
929.755	0.48
930.12	0.6
930.484	0.75
930.849	0.86
931.214	0.45
931.578	0.72
931.943	0.41
932.307	0.55
932.672	0.55
933.036	0.77
933.4	0.44
933.764	0.7
934.128	0.52
934.492	0.97
934.856	0.5
935.22	0.53
935.584	0.73
935.948	0.32
936.311	0.52
936.675	0.49
937.039	1.73
937.402	0.51
937.765	0.46
938.129	0.61
938.492	0.78
938.855	0.45
939.218	0.49
939.581	0.76
939.944	0.82
940.307	0.54
940.67	0.53
941.033	0.71
941.396	0.65
941.758	0.58
942.121	0.77
942.483	-0
942.846	-0
943.208	0.7
943.571	0.72
943.933	0.43
944.295	0.73
944.657	0.76
945.019	0.67
945.381	0.57
945.743	0.37
946.105	0.36
946.467	0.52
946.828	0.68
947.19	0.52
947.551	0.69
947.913	0.6
948.274	0.67
948.636	0.71
948.997	0.32
949.358	0.45
949.719	1.12
950.08	0.95
950.441	2.26
950.802	0.3
951.163	0.38
951.524	0.83
951.885	0.91
952.245	0.55
952.606	0.61
952.966	0.44
953.327	0.78
953.687	0.31
954.047	0.87
954.408	-0
954.768	0.27
955.128	0.39
955.488	-0
955.848	0.83
956.208	0.68
956.568	0.36
956.927	0.18
957.287	2.05
957.647	0.44
958.006	0.43
958.366	0.37
958.725	0.48
959.084	0.36
959.444	0.3
959.803	1.88
960.162	0.68
960.521	1.27
960.88	0.79
961.239	0.38
961.598	0.52
961.957	0.65
962.315	0.96
962.674	0.13
963.033	0.49
963.391	0.63
963.75	0.36
964.108	0.47
964.466	0.34
964.824	1.23
965.183	-0
965.541	0.47
965.899	0.6
966.257	1.14
966.614	0.37
966.972	0.31
967.33	1.46
967.688	0.42
968.045	0.11
968.403	-0
968.76	0.35
969.118	0.55
969.475	0.27
969.832	0.32
970.189	0.87
970.546	0.51
970.903	-0
971.26	-0
971.617	0.31
971.974	0.92
972.331	0.45
972.688	-0
973.044	0.36
973.401	0.37
973.757	0.61
974.114	1.4
974.47	0.42
974.826	0.37
975.182	1.94
975.538	0.41
975.895	0.73
976.251	0.45
976.606	0.31
976.962	0.24
977.318	0.44
977.674	0.51
978.029	0.4
978.385	0.38
978.74	-0
979.096	0.2
979.451	0.49
979.806	0.25
980.162	0.27
980.517	0.16
980.872	0.53
981.227	0.66
981.582	2.02
981.937	0.74
982.291	0.54
982.646	0.82
983.001	0.31
983.355	0.43
983.71	0.61
984.064	0.91
984.419	0.4
984.773	-0
985.127	-0
985.481	0.35
985.835	1.1
986.189	0.41
986.543	0.22
986.897	-0
987.251	1.36
987.605	-0
987.958	0.25
988.312	0.31
988.665	0.71
989.019	0.52
989.372	0.48
989.725	0.63
990.079	0.78
990.432	-0
990.785	0.56
991.138	-0
991.491	-0
991.844	-0
992.197	0.3
992.549	0.29
992.902	0.49
993.254	0.34
993.607	0.15
993.959	0.77
994.312	-0
994.664	0.24
995.016	0.46
995.368	0.35
995.721	0.19
996.073	1.32
996.425	0.84
996.776	-0
997.128	0.62
997.48	-0
997.832	-0
998.183	0.36
998.535	0.29
998.886	0.16
999.237	-0
999.589	0.34
999.94	-0
1000.291	0.42
1000.642	0.58
1000.993	-0
1001.344	0.47
1001.695	0.3
1002.046	0.63
1002.397	-0
1002.747	0.66
1003.098	0.23
1003.448	0.31
1003.799	0.62
1004.149	0.96
1004.499	-0
1004.85	0.17
1005.2	0.35
1005.55	0.37
1005.9	0.17
1006.25	0.16
1006.6	-0
1006.949	0.19
1007.299	0.11
1007.649	0.41
1007.998	0.53
1008.348	0.56
1008.697	1.02
1009.047	0.61
1009.396	0.3
1009.745	-0
1010.094	0.5
1010.443	0.51
1010.792	0.54
1011.141	-0.42
1011.49	0.14
1011.839	-0
1012.188	-0.01
1012.536	0.57
1012.885	0.16
1013.233	0.28
1013.582	0.88
1013.93	-0
1014.278	0.27
1014.627	0.13
1014.975	-0
1015.323	0.44
1015.671	0.36
1016.019	0.71
1016.367	0.42
1016.714	-0
1017.062	0.85
1017.41	-0
1017.757	0.23
1018.105	0.28
1018.452	-0
1018.8	0.61
1019.147	0.72
1019.494	0.89
1019.841	0.28
1020.188	-0.05
1020.535	0.11
1020.882	0.1
1021.229	0.97
1021.576	0.04
1021.922	0.8
1022.269	-0
1022.615	0.18
1022.962	0.15
1023.308	0.15
1023.655	0.15
