906.265	-0.05
906.634	-0.05
907.003	-0.04
907.372	-0.03
907.741	-0.01
908.11	-0.03
908.478	-0
908.847	0.01
909.216	0.01
909.585	-0.02
909.953	0
910.322	-0.02
910.69	0.01
911.058	-0.03
911.427	0
911.795	0.05
912.163	0.02
912.531	-0.03
912.899	0
913.267	-0
913.635	0.01
914.003	0.04
914.37	-0.03
914.738	0.02
915.106	0.05
915.473	-0.01
915.841	-0
916.208	-0.02
916.575	-0
916.943	0.01
917.31	0.01
917.677	0.05
918.044	0.02
918.411	-0.01
918.778	0.03
919.145	0.08
919.512	0.12
919.879	0.01
920.245	0.02
920.612	0.07
920.978	0.09
921.345	0.04
921.711	0.06
922.078	0.01
922.444	0.05
922.81	0.04
923.176	-0.02
923.542	0.07
923.908	0.03
924.274	0.1
924.64	0.04
925.006	0.12
925.371	0.11
925.737	0.08
926.103	0.07
926.468	0.02
926.834	0.02
927.199	0.01
927.564	0.02
927.93	0.12
928.295	0.17
928.66	0.02
929.025	0.08
929.39	-0.05
929.755	0.11
930.12	0.13
930.484	0.03
930.849	0.08
931.214	0.08
931.578	0.09
931.943	0.11
932.307	0.06
932.672	0.09
933.036	0.17
933.4	0.05
933.764	0.02
934.128	0.02
934.492	0.12
934.856	0.11
935.22	0.09
935.584	0.03
935.948	0.02
936.311	-0
936.675	0.14
937.039	0.15
937.402	0.03
937.765	0.01
938.129	0.16
938.492	0.1
938.855	0.08
939.218	0.03
939.581	0.19
939.944	0.17
940.307	0.11
940.67	0.11
941.033	0.22
941.396	0.2
941.758	0.01
942.121	0.1
942.483	0.12
942.846	0.26
943.208	0.02
943.571	0.09
943.933	0.05
944.295	0.25
944.657	0.06
945.019	0.02
945.381	0.12
945.743	0.03
946.105	0.06
946.467	0.36
946.828	0.11
947.19	0.05
947.551	0.24
947.913	0.18
948.274	0.23
948.636	0.1
948.997	0.11
949.358	0.14
949.719	0.25
950.08	0.14
950.441	0.05
950.802	0.18
951.163	0.17
951.524	0.24
951.885	0.12
952.245	0.04
952.606	0.03
952.966	0.09
953.327	0.07
953.687	0.05
954.047	-0.04
954.408	0.53
954.768	0.01
955.128	0.11
955.488	0.48
955.848	0.1
956.208	0.26
956.568	0.24
956.927	0.09
957.287	0.13
957.647	0.07
958.006	0.12
958.366	0.08
958.725	0.17
959.084	0.23
959.444	0.11
959.803	0.13
960.162	-0.01
960.521	0.19
960.88	0.18
961.239	0.2
961.598	0.18
961.957	0.12
962.315	0.24
962.674	0.08
963.033	0.28
963.391	0.31
963.75	0.31
964.108	0.05
964.466	0.18
964.824	0.18
965.183	0.77
965.541	0.11
965.899	0.03
966.257	0.18
966.614	0.14
966.972	0.27
967.33	0.36
967.688	0.33
968.045	-0.11
968.403	-0.09
968.76	0.07
969.118	0.28
969.475	0.19
969.832	0.2
970.189	0.2
970.546	0.14
970.903	0.34
971.26	0.37
971.617	0.17
971.974	0.34
972.331	0.19
972.688	0.37
973.044	0.15
973.401	0.14
973.757	0.62
974.114	0.34
974.47	0.25
974.826	0.42
975.182	0.6
975.538	0.03
975.895	0.13
976.251	0.11
976.606	0.07
976.962	0.04
977.318	0.25
977.674	-0.04
978.029	0.15
978.385	0.01
978.74	0.06
979.096	-0.03
979.451	0.05
979.806	0.04
980.162	0.03
980.517	0.16
980.872	-0.11
981.227	0.12
981.582	0.56
981.937	0.06
982.291	0.05
982.646	-0
983.001	0.1
983.355	0.35
983.71	0.29
984.064	0.41
984.419	0.44
984.773	0.6
985.127	0.32
985.481	0.18
985.835	0.35
986.189	0.19
986.543	0.43
986.897	0.07
987.251	0.36
987.605	0.48
987.958	0.25
988.312	0.25
988.665	0.09
989.019	-0.01
989.372	0.39
989.725	0.29
990.079	0.43
990.432	0.95
990.785	0.04
991.138	0.44
991.491	0.23
991.844	0.31
992.197	0.14
992.549	0.16
992.902	0.45
993.254	0.33
993.607	0.13
993.959	0.65
994.312	0.58
994.664	0.04
995.016	0.54
995.368	0.85
995.721	0.27
996.073	0.29
996.425	0.15
996.776	0.15
997.128	0.28
997.48	0.36
997.832	-0
998.183	0.09
998.535	0.29
998.886	0.2
999.237	0.39
999.589	0.29
999.94	0.2
1000.291	0.26
1000.642	0.19
1000.993	0.1
1001.344	0.29
1001.695	-0.04
1002.046	0.27
1002.397	0.43
1002.747	0.25
1003.098	0.19
1003.448	0.02
1003.799	0.2
1004.149	0.49
1004.499	0.53
1004.85	0.06
1005.2	0.37
1005.55	0.37
1005.9	0.21
1006.25	0.12
1006.6	0.31
1006.949	-0.17
1007.299	0.22
1007.649	0.1
1007.998	-0
1008.348	0.6
1008.697	0.07
1009.047	1.18
1009.396	-0.13
1009.745	0.11
1010.094	0.08
1010.443	0.26
1010.792	0.28
1011.141	-0.22
1011.49	0.13
1011.839	-0.2
1012.188	-0.4
1012.536	0.06
1012.885	0.26
1013.233	-0.05
1013.582	0.1
1013.93	0.12
1014.278	0.16
1014.627	-0.32
1014.975	-0.27
1015.323	0.12
1015.671	0.27
1016.019	0.06
1016.367	0.2
1016.714	0.15
1017.062	0.03
1017.41	0.56
1017.757	0.13
1018.105	0.26
1018.452	-0.01
1018.8	0.15
1019.147	1.09
1019.494	0.44
1019.841	0.13
1020.188	0.05
1020.535	0.08
1020.882	-0.16
1021.229	0.2
1021.576	-0.06
1021.922	0.4
1022.269	0.36
1022.615	0.1
1022.962	0.07
1023.308	0.07
1023.655	0.07
