885.859	0.03
886.231	0.05
886.604	0.05
886.977	0.06
887.349	0.06
887.722	0.07
888.094	0.06
888.467	0.04
888.839	0.04
889.211	0.04
889.584	0.03
889.956	0.05
890.328	0.04
890.7	0.03
891.072	0.03
891.444	0.05
891.816	0.05
892.187	0.05
892.559	0.09
892.931	0.04
893.302	0.03
893.674	0.05
894.045	0.04
894.416	0.05
894.788	0.08
895.159	0.05
895.53	0.03
895.901	0.06
896.272	0.08
896.643	0.07
897.014	0.05
897.385	0.05
897.756	0.08
898.126	0.04
898.497	0.04
898.867	0.04
899.238	0.03
899.608	0.07
899.979	0.06
900.349	0.05
900.719	0.01
901.089	0.08
901.459	0.03
901.829	0.02
902.199	0.03
902.569	0.08
902.939	0.05
903.309	0.04
903.679	0.03
904.048	0.02
904.418	0.01
904.787	0.04
905.157	0.04
905.526	0.04
905.895	0.07
906.265	0.08
906.634	0.03
907.003	0.03
907.372	0.06
907.741	0.05
908.11	0.05
908.478	0.04
908.847	0.07
909.216	0.01
909.585	0.02
909.953	0.03
910.322	0.02
910.69	0.06
911.058	0.03
911.427	0.01
911.795	0.1
912.163	0.07
912.531	0.01
912.899	0.03
913.267	0.04
913.635	-0
914.003	0.07
914.37	0.01
914.738	0.04
915.106	0.03
915.473	0.04
915.841	-0.03
916.208	0.07
916.575	0.02
916.943	0.04
917.31	0.07
917.677	0.05
918.044	0.02
918.411	-0
918.778	0.01
919.145	0.09
919.512	0.1
919.879	0.01
920.245	0.07
920.612	0.04
920.978	0.1
921.345	0.01
921.711	0.05
922.078	0.05
922.444	0.03
922.81	-0.02
923.176	-0.05
923.542	0.07
923.908	0.01
924.274	0.08
924.64	0.01
925.006	0.03
925.371	0.13
925.737	0.03
926.103	-0.04
926.468	-0
926.834	-0.07
927.199	0.02
927.564	0.03
927.93	0.04
928.295	0.09
928.66	0.04
929.025	0.06
929.39	-0.07
929.755	0.04
930.12	-0.02
930.484	-0.03
930.849	0.07
931.214	0.04
931.578	0.04
931.943	0.06
932.307	-0.03
932.672	0.01
933.036	-0.01
933.4	-0.01
933.764	-0.01
934.128	-0.01
934.492	0.11
934.856	0.04
935.22	0.09
935.584	-0.02
935.948	-0.02
936.311	-0.07
936.675	0.15
937.039	0.09
937.402	0
937.765	0.01
938.129	0.1
938.492	0.03
938.855	0.01
939.218	-0.1
939.581	-0
939.944	0.11
940.307	0.13
940.67	0.13
941.033	0.05
941.396	0.06
941.758	0.01
942.121	0.12
942.483	0.02
942.846	0.05
943.208	0.03
943.571	0.06
943.933	0.07
944.295	0.05
944.657	-0.04
945.019	-0.07
945.381	0.05
945.743	-0.05
946.105	-0.01
946.467	0.16
946.828	0.2
947.19	0.11
947.551	0.18
947.913	0.06
948.274	0.02
948.636	0.17
948.997	0.07
949.358	-0.05
949.719	0.09
950.08	0.07
950.441	0.03
950.802	0.04
951.163	0.09
951.524	0.08
951.885	0.16
952.245	-0.11
952.606	0.05
952.966	0.06
953.327	0.11
953.687	0.03
954.047	-0.11
954.408	-0.01
954.768	0.02
955.128	0
955.488	0.03
955.848	0.05
956.208	0.16
956.568	0.24
956.927	0.24
957.287	-0.05
957.647	0.06
958.006	0.04
958.366	0.09
958.725	0.05
959.084	0.03
959.444	-0.11
959.803	-0.13
960.162	-0.08
960.521	0.25
960.88	0.09
961.239	0.09
961.598	0.18
961.957	0.11
962.315	0.15
962.674	-0.02
963.033	0.13
963.391	0.09
963.75	-0.03
964.108	-0.05
964.466	-0.1
964.824	0.13
965.183	0.24
965.541	0.05
965.899	0.18
966.257	0.06
966.614	-0.03
966.972	0.1
967.33	0.23
967.688	0.14
968.045	-0.24
968.403	-0.26
968.76	-0.13
969.118	0.01
969.475	0.01
969.832	0.1
970.189	-0.08
970.546	0.11
970.903	-0.07
971.26	0.31
971.617	-0.01
971.974	0.07
972.331	0.19
972.688	0.12
973.044	0.12
973.401	0.06
973.757	0.1
974.114	-0.01
974.47	0.22
974.826	-0.21
975.182	-0.02
975.538	-0.14
975.895	0.11
976.251	-0.11
976.606	-0.09
976.962	0.22
977.318	0.06
977.674	0.08
978.029	-0.2
978.385	-0.11
978.74	-0.04
979.096	-0.04
979.451	0.09
979.806	0.19
980.162	0.05
980.517	0.02
980.872	-0.15
981.227	-0.15
981.582	0.13
981.937	0.01
982.291	-0.07
982.646	0.12
983.001	-0.18
983.355	0.41
983.71	0.09
984.064	0.13
984.419	-0.09
984.773	-0.09
985.127	-0.01
985.481	-0.09
985.835	0.01
986.189	-0.34
986.543	0.45
986.897	-0.22
987.251	0.17
987.605	-0.01
987.958	-0.02
988.312	0.41
988.665	-0.06
989.019	-0.1
989.372	0.06
989.725	0.11
990.079	0.19
990.432	0.12
990.785	0.05
991.138	-0.07
991.491	0.14
991.844	-0.05
992.197	0.12
992.549	0.09
992.902	-0.05
993.254	0.13
993.607	-0.16
993.959	0.29
994.312	-0.29
994.664	-0.15
995.016	0.21
995.368	0.12
995.721	0.07
996.073	0.1
996.425	-0.03
996.776	0.04
997.128	0.01
997.48	0.99
997.832	-0.32
998.183	0.02
998.535	-0.04
998.886	-0.14
999.237	-0.1
999.589	0.28
999.94	-0.07
1000.291	-0.05
1000.642	-0.04
1000.993	0
1001.344	-0.27
1001.695	0.05
1002.046	0.23
1002.397	0.87
1002.747	0.58
1003.098	0.7
1003.448	-0.09
1003.799	-0
1004.149	0.06
1004.499	-0.05
1004.85	0.02
1005.2	0.06
1005.55	-0.05
1005.9	-0.16
1006.25	0.25
1006.6	0.13
1006.949	-0.16
1007.299	0.04
1007.649	0.15
1007.998	0.1
1008.348	0.1
1008.697	-0.18
1009.047	-0.09
1009.396	-0.31
1009.745	0.64
1010.094	0.27
1010.443	0.53
1010.792	0.07
1011.141	-0
1011.49	0.08
1011.839	-0.17
1012.188	-0.53
1012.536	-0.23
1012.885	0.12
1013.233	-0.25
1013.582	0.11
1013.93	-0
1014.278	0.21
1014.627	-0.29
1014.975	-0.38
1015.323	-0.28
1015.671	0.08
1016.019	0.21
1016.367	-0.08
1016.714	0.74
1017.062	-0.16
1017.41	0.02
1017.757	0.02
1018.105	-0.24
1018.452	-0.01
1018.8	-0.03
1019.147	0.03
1019.494	0.33
1019.841	0.11
1020.188	-0.2
1020.535	-0.33
1020.882	-0.06
1021.229	0.07
1021.576	-0.08
1021.922	0.07
1022.269	0.16
1022.615	0.23
1022.962	0.15
1023.308	0.15
1023.655	0.15
