886.977	-0.05
887.349	-0.04
887.722	-0.02
888.094	-0.04
888.467	-0.04
888.839	-0.05
889.211	-0.05
889.584	-0.04
889.956	-0.02
890.328	-0.04
890.7	-0.05
891.072	-0.05
891.444	-0.04
891.816	-0.03
892.187	-0.02
892.559	-0.01
892.931	-0.02
893.302	-0.05
893.674	-0.05
894.045	-0.03
894.416	-0.02
894.788	-0.02
895.159	-0.03
895.53	-0.03
895.901	-0.02
896.272	0
896.643	-0.02
897.014	-0.02
897.385	-0.02
897.756	0
898.126	-0.07
898.497	-0.02
898.867	0
899.238	-0.01
899.608	-0.02
899.979	-0.01
900.349	-0.03
900.719	-0.04
901.089	-0.03
901.459	-0.01
901.829	-0.05
902.199	-0.02
902.569	0
902.939	0.01
903.309	0.01
903.679	0
904.048	0
904.418	0.01
904.787	0
905.157	0.04
905.526	-0.02
905.895	-0.01
906.265	-0.01
906.634	-0
907.003	-0
907.372	0.04
907.741	0.01
908.11	-0.01
908.478	0.03
908.847	0.03
909.216	0.01
909.585	-0.03
909.953	0.01
910.322	-0.03
910.69	0
911.058	0.03
911.427	-0.04
911.795	0.01
912.163	0.07
912.531	-0.04
912.899	0.02
913.267	-0.01
913.635	-0.02
914.003	0.06
914.37	-0.03
914.738	0.03
915.106	0.01
915.473	0.03
915.841	0.02
916.208	-0
916.575	0.06
916.943	0.03
917.31	0.03
917.677	0.04
918.044	0.05
918.411	0.01
918.778	0.02
919.145	0.08
919.512	0.01
919.879	0.01
920.245	-0
920.612	0.03
920.978	0.05
921.345	0.01
921.711	0
922.078	0.01
922.444	0.02
922.81	0.02
923.176	-0.05
923.542	0.03
923.908	0.12
924.274	0.09
924.64	0.01
925.006	0.03
925.371	0.06
925.737	0.06
926.103	0.03
926.468	-0.08
926.834	-0.07
927.199	-0.02
927.564	0.02
927.93	0.07
928.295	0.12
928.66	-0.01
929.025	0.07
929.39	-0.08
929.755	0.04
930.12	0.07
930.484	0.02
930.849	0.04
931.214	0.09
931.578	0.04
931.943	0.07
932.307	0.05
932.672	0.07
933.036	-0
933.4	-0.01
933.764	-0.02
934.128	0.06
934.492	0.12
934.856	-0.03
935.22	0.07
935.584	-0.04
935.948	-0.04
936.311	0.01
936.675	0
937.039	0.12
937.402	-0
937.765	0.02
938.129	0.11
938.492	-0.03
938.855	0.06
939.218	-0.08
939.581	0.06
939.944	0.03
940.307	0.11
940.67	0.09
941.033	0.09
941.396	0.03
941.758	0.07
942.121	0.06
942.483	0.05
942.846	0.04
943.208	0.09
943.571	0.01
943.933	0.03
944.295	0.05
944.657	0.06
945.019	0.03
945.381	0.13
945.743	-0.09
946.105	0.06
946.467	0.08
946.828	0.16
947.19	0.01
947.551	0.14
947.913	0.09
948.274	0.11
948.636	-0.02
948.997	0.02
949.358	0.09
949.719	-0
950.08	0.1
950.441	-0
950.802	0.03
951.163	0.08
951.524	-0.02
951.885	0.1
952.245	-0.02
952.606	0.08
952.966	0.05
953.327	0.18
953.687	0.05
954.047	0.05
954.408	-0.05
954.768	-0.07
955.128	0.01
955.488	-0
955.848	0.18
956.208	0.08
956.568	0.2
956.927	-0.04
957.287	-0.02
957.647	0.06
958.006	0.04
958.366	0.03
958.725	-0.01
959.084	0.03
959.444	0.03
959.803	0.02
960.162	0.06
960.521	0.17
960.88	0.12
961.239	0.09
961.598	0.11
961.957	0.05
962.315	0.18
962.674	0.04
963.033	0.05
963.391	0.09
963.75	0.08
964.108	-0.11
964.466	0.2
964.824	-0.04
965.183	0.1
965.541	0.12
965.899	0.05
966.257	0.23
966.614	0.05
966.972	0.01
967.33	0.13
967.688	-0.09
968.045	-0.21
968.403	-0.19
968.76	-0.05
969.118	0.21
969.475	0.22
969.832	0.22
970.189	-0
970.546	0.18
970.903	0.07
971.26	0.06
971.617	0.02
971.974	0.11
972.331	0.27
972.688	0.23
973.044	-0.04
973.401	0.15
973.757	0.22
974.114	0.04
974.47	0.07
974.826	-0.23
975.182	0.04
975.538	0.23
975.895	0.13
976.251	-0.05
976.606	0.05
976.962	0.08
977.318	0.2
977.674	-0.1
978.029	-0.27
978.385	-0.24
978.74	0.09
979.096	-0.06
979.451	0.01
979.806	0.04
980.162	-0.11
980.517	-0.04
980.872	-0.41
981.227	-0.03
981.582	0.47
981.937	0.08
982.291	0.12
982.646	0.29
983.001	-0.26
983.355	0.2
983.71	0.13
984.064	0.18
984.419	0.01
984.773	-0.05
985.127	0.26
985.481	-0.09
985.835	0.23
986.189	-0.07
986.543	0.14
986.897	-0.21
987.251	0.16
987.605	0.15
987.958	-0.04
988.312	0.11
988.665	-0.02
989.019	-0.01
989.372	0.07
989.725	0.02
990.079	0.32
990.432	0.38
990.785	0.23
991.138	0.01
991.491	-0.05
991.844	0.1
992.197	-0.04
992.549	-0.09
992.902	0.04
993.254	0.06
993.607	0.1
993.959	0.4
994.312	-0.04
994.664	0.01
995.016	0.14
995.368	0.08
995.721	0.03
996.073	0.15
996.425	0.25
996.776	0.32
997.128	0.27
997.48	-0.07
997.832	0.23
998.183	0.08
998.535	-0.09
998.886	0.16
999.237	0.43
999.589	-0.12
999.94	0.05
1000.291	0.08
1000.642	0.02
1000.993	0.18
1001.344	-0.14
1001.695	-0.05
1002.046	0.21
1002.397	0.09
1002.747	0.32
1003.098	0.12
1003.448	-0.12
1003.799	0.06
1004.149	0.09
1004.499	0.03
1004.85	0.19
1005.2	0.15
1005.55	-0.09
1005.9	-0.28
1006.25	-0
1006.6	-0.2
1006.949	-0.13
1007.299	0.12
1007.649	0.03
1007.998	-0.13
1008.348	0.18
1008.697	-0
1009.047	0.07
1009.396	-0.29
1009.745	0.52
1010.094	0.02
1010.443	0.14
1010.792	0.05
1011.141	-0
1011.49	0.03
1011.839	-0.07
1012.188	-0.36
1012.536	0.25
1012.885	0.12
1013.233	-0.14
1013.582	0
1013.93	-0.25
1014.278	0.02
1014.627	-0.49
1014.975	-0.69
1015.323	-0.27
1015.671	0.56
1016.019	0.02
1016.367	-0.22
1016.714	0.21
1017.062	0.13
1017.41	-0.06
1017.757	0.21
1018.105	-0.23
1018.452	-0.17
1018.8	-0.14
1019.147	0.19
1019.494	0.42
1019.841	0.04
1020.188	-0.29
1020.535	0.06
1020.882	-0.3
1021.229	0.07
1021.576	-0
1021.922	0.43
1022.269	-0.16
1022.615	-0.2
1022.962	-0.02
1023.308	-0.02
1023.655	-0.02
