Data from FLMS058141__3__14-06-50-853.txt Node

Date: Mon Apr 07 14:06:50 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
695.609	397.16
696.012	298.86
696.414	394.82
696.817	525.89
697.22	879.31
697.623	1120.39
698.025	1300.61
698.428	1160.17
698.831	963.57
699.233	776.33
699.636	755.26
700.038	589.08
700.44	481.42
700.842	448.65
701.245	401.84
701.647	352.69
702.049	359.71
702.451	319.92
702.853	406.52
703.255	322.26
703.657	301.2
704.058	399.5
704.46	331.62
704.862	282.47
705.264	296.52
705.665	345.67
706.067	324.6
706.468	348.01
706.869	397.16
707.271	624.19
707.672	748.24
708.073	933.14
708.474	823.14
708.876	820.8
709.277	610.15
709.678	579.72
710.079	539.93
710.479	462.69
710.88	404.18
711.281	397.16
711.682	369.07
712.082	352.69
712.483	343.33
712.883	350.35
713.284	380.78
713.684	343.33
714.085	315.24
714.485	291.84
714.885	394.82
715.285	376.09
715.686	385.46
716.086	418.22
716.486	397.16
716.886	481.42
717.285	383.12
717.685	373.75
718.085	319.92
718.485	352.69
718.884	287.15
719.284	345.67
719.684	378.44
720.083	378.44
720.483	324.6
720.882	366.73
721.281	294.18
721.68	315.24
722.08	352.69
722.479	333.97
722.878	350.35
723.277	291.84
723.676	348.01
724.075	319.92
724.474	352.69
724.872	366.73
725.271	355.03
725.67	298.86
726.068	373.75
726.467	282.47
726.865	336.31
727.264	401.84
727.662	364.39
728.061	500.14
728.459	500.14
728.857	546.95
729.255	486.1
729.653	467.38
730.051	446.31
730.449	380.78
730.847	422.91
731.245	284.81
731.643	340.99
732.041	376.09
732.438	348.01
732.836	345.67
733.233	319.92
733.631	315.24
734.028	350.35
734.426	392.48
734.823	303.54
735.22	378.44
735.617	296.52
736.015	362.05
736.412	331.62
736.809	329.28
737.206	413.54
737.603	441.63
737.999	404.18
738.396	394.82
738.793	687.39
739.19	954.21
739.586	1183.58
739.983	1211.67
740.379	1024.42
740.776	830.16
741.172	748.24
741.568	572.7
741.965	558.66
742.361	516.53
742.757	507.16
743.153	472.06
743.549	369.07
743.945	277.79
744.341	355.03
744.737	331.62
745.133	352.69
745.528	319.92
745.924	329.28
746.32	336.31
746.715	418.22
747.111	390.14
747.506	355.03
747.901	359.71
748.297	326.94
748.692	343.33
749.087	273.11
749.482	331.62
749.877	385.46
750.272	486.1
750.667	1466.78
751.062	2971.75
751.457	4050.74
751.852	5059.51
752.247	4530.55
752.641	4233.3
753.036	3577.95
753.43	2665.14
753.825	2084.69
754.219	1885.74
754.614	1572.11
755.008	1188.26
755.402	919.1
755.796	778.67
756.19	558.66
756.584	397.16
756.978	476.74
757.372	383.12
757.766	289.5
758.16	357.37
758.554	366.73
758.948	369.07
759.341	369.07
759.735	326.94
760.128	373.75
760.522	350.35
760.915	385.46
761.308	394.82
761.702	392.48
762.095	429.93
762.488	357.37
762.881	383.12
763.274	495.46
763.667	1066.55
764.06	2826.64
764.453	4076.48
764.846	4736.51
765.239	3893.92
765.631	2756.42
766.024	2012.13
766.416	1668.07
766.809	1333.37
767.201	1249.11
767.594	1209.33
767.986	926.12
768.378	734.2
768.77	507.16
769.163	474.4
769.555	378.44
769.947	331.62
770.339	422.91
770.73	340.99
771.122	390.14
771.514	362.05
771.906	333.97
772.297	415.88
772.689	689.73
773.081	975.27
773.472	1363.8
773.863	1373.16
774.255	1092.3
774.646	830.16
775.037	724.83
775.428	624.19
775.82	553.98
776.211	549.29
776.602	563.34
776.993	521.21
777.383	436.95
777.774	392.48
778.165	371.41
778.556	429.93
778.946	366.73
779.337	408.86
779.727	387.8
780.118	319.92
780.508	256.73
780.898	369.07
781.289	371.41
781.679	338.65
782.069	387.8
782.459	343.33
782.849	310.56
783.239	352.69
783.629	284.81
784.019	333.97
784.408	319.92
784.798	397.16
785.188	319.92
785.577	291.84
785.967	333.97
786.356	303.54
786.746	324.6
787.135	373.75
787.524	359.71
787.914	287.15
788.303	376.09
788.692	324.6
789.081	340.99
789.47	324.6
789.859	273.11
790.248	336.31
790.636	380.78
791.025	287.15
791.414	352.69
791.802	331.62
792.191	340.99
792.579	301.2
792.968	385.46
793.356	343.33
793.744	366.73
794.133	333.97
794.521	331.62
794.909	448.65
795.297	750.58
795.685	944.85
796.073	998.68
796.461	970.59
796.848	668.66
797.236	565.68
797.624	584.4
798.011	516.53
798.399	525.89
798.787	469.72
799.174	474.4
799.561	404.18
799.949	373.75
800.336	340.99
800.723	443.97
801.11	619.51
801.497	804.41
801.884	1052.51
802.271	1101.66
802.658	1143.79
803.045	986.97
