Data from FLMS058141__5__14-10-36-645.txt Node

Date: Mon Apr 07 14:10:36 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
550.355	340.26
550.777	337.91
551.199	424.51
551.621	401.11
552.043	433.88
552.465	340.26
552.886	321.53
553.308	344.94
553.729	314.51
554.151	377.7
554.572	349.62
554.994	298.13
555.415	333.23
555.837	305.15
556.258	344.94
556.679	391.75
557.1	356.64
557.521	319.19
557.942	389.41
558.363	347.28
558.784	375.36
559.205	447.92
559.626	377.7
560.047	319.19
560.468	321.53
560.888	354.3
561.309	356.64
561.73	349.62
562.15	382.39
562.571	307.49
562.991	333.23
563.412	396.43
563.832	391.75
564.252	384.73
564.673	323.87
565.093	351.96
565.513	368.34
565.933	403.45
566.353	298.13
566.773	323.87
567.193	384.73
567.613	415.15
568.033	349.62
568.452	422.17
568.872	319.19
569.292	340.26
569.711	373.02
570.131	344.94
570.551	387.07
570.97	415.15
571.389	415.15
571.809	333.23
572.228	351.96
572.647	335.57
573.067	349.62
573.486	373.02
573.905	361.32
574.324	375.36
574.743	319.19
575.162	401.11
575.581	422.17
576	417.49
576.419	471.33
576.837	522.82
577.256	539.2
577.675	658.57
578.093	656.23
578.512	490.05
578.93	539.2
579.349	483.03
579.767	405.79
580.185	354.3
580.604	344.94
581.022	483.03
581.44	380.04
581.858	401.11
582.276	464.3
582.694	497.07
583.112	534.52
583.53	553.24
583.948	492.39
584.366	412.81
584.784	433.88
585.201	653.89
585.619	3471.89
586.037	6905.46
586.454	9224.93
586.872	10292.21
587.289	6624.59
587.707	4340.23
588.124	3095.07
588.541	2985.06
588.958	3373.59
589.376	3745.73
589.793	3736.37
590.21	2617.6
590.627	1798.41
591.044	1388.82
591.461	1033.05
591.878	841.13
592.294	651.55
592.711	476.01
593.128	513.46
593.545	461.96
593.961	431.54
594.378	478.35
594.794	1934.16
595.211	4096.82
595.627	5540.93
596.043	6252.45
596.46	4562.58
596.876	2879.74
597.292	2318.01
597.708	1648.61
598.124	1840.54
598.54	1955.23
598.956	1859.26
599.372	1765.64
599.788	1257.75
600.204	1002.63
600.62	838.79
601.035	642.18
601.451	595.37
601.867	438.56
602.282	424.51
602.698	417.49
603.113	529.84
603.529	1232
603.944	1587.76
604.359	1964.59
604.774	1765.64
605.19	1358.39
605.605	1044.76
606.02	740.49
606.435	656.23
606.85	553.24
607.265	518.14
607.68	1423.92
608.094	3546.79
608.509	4824.72
608.924	5728.17
609.338	4557.9
609.753	3897.87
610.168	5791.36
610.582	6926.52
610.997	8127.22
611.411	7251.86
611.825	4337.89
612.24	3099.75
612.654	2149.49
613.068	1482.44
