Data from FLMS058141__1__14-03-34-961.txt Node

Date: Mon Apr 07 14:03:34 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
668.482	516.97
668.889	641.01
669.296	767.4
669.702	657.4
670.109	556.75
670.515	512.28
670.922	437.39
671.328	406.96
671.734	381.21
672.141	325.04
672.547	313.34
672.953	299.3
673.359	339.09
673.765	388.24
674.171	299.3
674.577	371.85
674.983	332.06
675.389	367.17
675.795	376.53
676.201	322.7
676.606	327.38
677.012	334.4
677.417	264.19
677.823	334.4
678.228	371.85
678.634	336.74
679.039	308.66
679.444	306.32
679.849	313.34
680.255	355.47
680.66	336.74
681.065	261.85
681.47	308.66
681.875	343.77
682.28	369.51
682.684	327.38
683.089	299.3
683.494	360.15
683.899	318.02
684.303	245.46
684.708	360.15
685.112	299.3
685.517	320.36
685.921	257.17
686.325	325.04
686.729	353.13
687.134	271.21
687.538	320.36
687.942	222.06
688.346	318.02
688.75	313.34
689.154	327.38
689.558	362.49
689.961	332.06
690.365	327.38
690.769	306.32
691.173	332.06
691.576	289.93
691.98	334.4
692.383	308.66
692.786	299.3
693.19	311
693.593	318.02
693.996	336.74
694.399	364.83
694.803	318.02
695.206	343.77
695.609	341.43
696.012	313.34
696.414	247.8
696.817	318.02
697.22	336.74
697.623	362.49
698.025	325.04
698.428	315.68
698.831	289.93
699.233	336.74
699.636	346.11
700.038	233.76
700.44	318.02
700.842	336.74
701.245	266.53
701.647	280.57
702.049	369.51
702.451	392.92
702.853	261.85
703.255	339.09
703.657	271.21
704.058	306.32
704.46	303.98
704.862	388.24
705.264	329.72
705.665	275.89
706.067	360.15
706.468	264.19
706.869	399.94
707.271	418.66
707.672	456.11
708.073	474.84
708.474	446.75
708.876	421
709.277	364.83
709.678	355.47
710.079	332.06
710.479	299.3
710.88	313.34
711.281	303.98
711.682	336.74
712.082	306.32
712.483	308.66
712.883	325.04
713.284	381.21
713.684	322.7
714.085	332.06
714.485	289.93
714.885	327.38
715.285	308.66
715.686	273.55
716.086	320.36
716.486	378.87
716.886	374.19
717.285	224.4
717.685	325.04
718.085	203.33
718.485	362.49
718.884	247.8
719.284	346.11
719.684	275.89
720.083	318.02
720.483	308.66
720.882	311
721.281	350.79
721.68	287.59
722.08	346.11
722.479	294.61
722.878	395.26
723.277	409.3
723.676	341.43
724.075	406.96
724.474	311
724.872	320.36
725.271	322.7
725.67	348.45
726.068	273.55
726.467	320.36
726.865	296.96
727.264	296.96
727.662	395.26
728.061	371.85
728.459	264.19
728.857	369.51
729.255	421
729.653	474.84
730.051	378.87
730.449	390.58
730.847	367.17
731.245	308.66
731.643	378.87
732.041	353.13
732.438	364.83
732.836	418.66
733.233	303.98
733.631	390.58
734.028	336.74
734.426	318.02
734.823	299.3
735.22	306.32
735.617	332.06
736.015	341.43
736.412	355.47
736.809	346.11
737.206	350.79
737.603	325.04
737.999	381.21
738.396	294.61
738.793	383.56
739.19	334.4
739.586	313.34
739.983	322.7
740.379	339.09
740.776	275.89
741.172	318.02
741.568	329.72
741.965	226.74
742.361	343.77
742.757	250.14
743.153	303.98
743.549	315.68
743.945	306.32
744.341	285.25
744.737	350.79
745.133	287.59
745.528	341.43
745.924	233.76
746.32	334.4
746.715	315.68
747.111	299.3
747.506	325.04
747.901	336.74
748.297	308.66
748.692	341.43
749.087	322.7
749.482	280.57
749.877	416.32
750.272	280.57
750.667	296.96
751.062	334.4
751.457	332.06
751.852	362.49
752.247	346.11
752.641	299.3
753.036	299.3
753.43	292.27
753.825	271.21
754.219	215.04
754.614	285.25
755.008	346.11
755.402	264.19
755.796	243.12
756.19	299.3
756.584	334.4
756.978	327.38
757.372	282.91
757.766	350.79
758.16	299.3
758.554	280.57
758.948	285.25
759.341	296.96
759.735	301.64
760.128	341.43
760.522	280.57
760.915	287.59
761.308	303.98
761.702	362.49
762.095	348.45
762.488	280.57
762.881	318.02
763.274	296.96
763.667	224.4
