Data from FLMS058141__14__14-14-21-335.txt Node

Date: Mon Apr 07 14:14:21 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
708.474	412.23
708.876	419.25
709.277	316.26
709.678	360.74
710.079	386.48
710.479	353.71
710.88	337.33
711.281	398.18
711.682	365.42
712.082	405.21
712.483	398.18
712.883	363.08
713.284	365.42
713.684	381.8
714.085	344.35
714.485	384.14
714.885	407.55
715.285	395.84
715.686	356.05
716.086	276.48
716.486	367.76
716.886	402.86
717.285	292.86
717.685	367.76
718.085	398.18
718.485	437.97
718.884	419.25
719.284	386.48
719.684	456.7
720.083	435.63
720.483	379.46
720.882	374.78
721.281	423.93
721.68	360.74
722.08	402.86
722.479	374.78
722.878	377.12
723.277	423.93
723.676	449.68
724.075	391.16
724.474	452.02
724.872	452.02
725.271	414.57
725.67	470.74
726.068	388.82
726.467	452.02
726.865	456.7
727.264	503.51
727.662	494.15
728.061	463.72
728.459	433.29
728.857	421.59
729.255	473.08
729.653	473.08
730.051	463.72
730.449	414.57
730.847	442.65
731.245	449.68
731.643	519.89
732.041	440.31
732.438	452.02
732.836	456.7
733.233	452.02
733.631	477.76
734.028	522.23
734.426	377.12
734.823	407.55
735.22	433.29
735.617	419.25
736.015	459.04
736.412	381.8
736.809	477.76
737.206	466.06
737.603	407.55
737.999	442.65
738.396	360.74
738.793	419.25
739.19	407.55
739.586	398.18
739.983	363.08
740.379	444.99
740.776	402.86
741.172	374.78
741.568	384.14
741.965	356.05
742.361	346.69
742.757	386.48
743.153	377.12
743.549	334.99
743.945	419.25
744.341	344.35
744.737	437.97
745.133	419.25
745.528	398.18
745.924	444.99
746.32	374.78
746.715	365.42
747.111	459.04
747.506	384.14
747.901	407.55
748.297	377.12
748.692	377.12
749.087	320.95
749.482	344.35
749.877	454.36
750.272	494.15
750.667	395.84
751.062	442.65
751.457	430.95
751.852	421.59
752.247	407.55
752.641	372.44
753.036	316.26
753.43	442.65
753.825	423.93
754.219	374.78
754.614	477.76
755.008	435.63
755.402	428.61
755.796	447.33
756.19	414.57
756.584	391.16
756.978	337.33
757.372	393.5
757.766	388.82
758.16	437.97
758.554	313.92
758.948	409.89
759.341	409.89
759.735	370.1
760.128	398.18
760.522	477.76
760.915	454.36
761.308	370.1
761.702	501.17
762.095	426.27
762.488	437.97
762.881	426.27
763.274	477.76
763.667	416.91
764.06	398.18
764.453	398.18
764.846	332.65
765.239	414.57
765.631	360.74
766.024	346.69
766.416	402.86
766.809	360.74
767.201	447.33
767.594	421.59
767.986	377.12
768.378	395.84
768.77	318.61
769.163	388.82
769.555	423.93
769.947	433.29
770.339	381.8
770.73	405.21
771.122	421.59
771.514	386.48
771.906	456.7
772.297	374.78
772.689	386.48
773.081	381.8
773.472	395.84
773.863	379.46
774.255	330.31
774.646	372.44
775.037	356.05
775.428	367.76
775.82	342.01
776.211	377.12
776.602	379.46
776.993	419.25
777.383	452.02
777.774	313.92
778.165	461.38
778.556	393.5
778.946	356.05
779.337	367.76
779.727	337.33
780.118	334.99
780.508	400.52
780.898	377.12
781.289	349.03
781.679	367.76
782.069	402.86
782.459	370.1
782.849	372.44
783.239	334.99
783.629	381.8
784.019	349.03
784.408	346.69
784.798	384.14
785.188	323.29
785.577	365.42
785.967	358.39
786.356	442.65
786.746	334.99
787.135	374.78
787.524	306.9
787.914	395.84
788.303	339.67
788.692	360.74
789.081	353.71
789.47	318.61
789.859	409.89
790.248	391.16
790.636	374.78
791.025	323.29
791.414	316.26
791.802	360.74
792.191	327.97
792.579	334.99
792.968	379.46
793.356	323.29
793.744	351.37
794.133	386.48
794.521	393.5
794.909	332.65
795.297	426.27
795.685	393.5
796.073	306.9
796.461	363.08
796.848	421.59
797.236	449.68
797.624	381.8
798.011	374.78
798.399	346.69
798.787	311.58
799.174	339.67
799.561	402.86
799.949	358.39
800.336	363.08
800.723	325.63
801.11	395.84
801.497	405.21
801.884	325.63
802.271	384.14
802.658	332.65
803.045	456.7
803.432	423.93
803.818	360.74
804.205	320.95
804.591	374.78
804.978	299.88
805.364	405.21
805.751	313.92
806.137	414.57
806.523	367.76
806.91	320.95
807.296	325.63
807.682	440.31
808.068	330.31
808.454	358.39
808.84	372.44
809.225	351.37
809.611	349.03
809.997	400.52
810.382	377.12
810.768	430.95
811.153	313.92
811.539	377.12
811.924	421.59
812.31	367.76
812.695	428.61
813.08	402.86
813.465	381.8
813.85	414.57
814.235	391.16
814.62	346.69
815.005	330.31
815.39	332.65
815.775	344.35
816.159	281.16
816.544	405.21
816.929	325.63
817.313	370.1
817.697	379.46
818.082	367.76
818.466	377.12
818.85	370.1
819.235	374.78
819.619	356.05
820.003	358.39
820.387	302.22
820.771	370.1
821.155	344.35
821.538	339.67
821.922	334.99
822.306	344.35
822.689	444.99
823.073	285.84
823.457	386.48
823.84	309.24
824.223	342.01
824.607	374.78
824.99	360.74
825.373	433.29
825.756	325.63
826.139	370.1
826.522	344.35
826.905	276.48
827.288	405.21
827.671	412.23
828.054	365.42
828.436	304.56
828.819	393.5
829.201	306.9
829.584	391.16
829.966	405.21
830.349	356.05
830.731	311.58
831.113	342.01
831.495	402.86
831.878	372.44
832.26	372.44
832.642	311.58
833.024	337.33
833.405	372.44
833.787	342.01
834.169	304.56
834.551	330.31
834.932	400.52
835.314	356.05
835.695	388.82
836.077	379.46
836.458	372.44
836.839	342.01
837.22	414.57
837.602	332.65
837.983	374.78
838.364	299.88
838.745	332.65
839.126	306.9
839.506	388.82
839.887	292.86
840.268	306.9
840.649	384.14
841.029	327.97
841.41	351.37
841.79	292.86
842.171	304.56
842.551	306.9
842.931	353.71
843.311	346.69
843.691	325.63
844.072	313.92
844.452	318.61
844.832	360.74
845.211	423.93
845.591	332.65
845.971	299.88
846.351	325.63
846.73	402.86
847.11	339.67
847.489	342.01
847.869	409.89
848.248	323.29
848.627	367.76
849.007	316.26
849.386	346.69
849.765	337.33
850.144	356.05
850.523	353.71
850.902	318.61
851.281	391.16
851.66	344.35
852.038	311.58
852.417	365.42
852.796	377.12
853.174	327.97
853.553	360.74
853.931	381.8
854.309	288.18
854.688	306.9
855.066	316.26
855.444	374.78
855.822	412.23
856.2	416.91
856.578	342.01
856.956	370.1
857.334	442.65
857.712	344.35
858.089	290.52
858.467	295.2
858.844	426.27
859.222	358.39
859.599	323.29
859.977	386.48
860.354	393.5
860.731	370.1
861.109	334.99
861.486	384.14
861.863	325.63
862.24	325.63
862.617	379.46
862.993	346.69
863.37	349.03
863.747	370.1
864.124	323.29
864.5	327.97
864.877	344.35
865.253	381.8
865.63	323.29
866.006	337.33
866.382	353.71
866.758	360.74
867.135	337.33
867.511	318.61
867.887	395.84
868.263	323.29
868.639	327.97
869.014	349.03
869.39	306.9
869.766	395.84
870.141	309.24
870.517	349.03
870.892	363.08
871.268	426.27
871.643	344.35
872.019	377.12
872.394	306.9
872.769	337.33
873.144	374.78
873.519	346.69
873.894	306.9
874.269	323.29
874.644	311.58
875.019	377.12
875.393	302.22
875.768	444.99
876.143	360.74
876.517	306.9
876.891	358.39
877.266	423.93
877.64	356.05
878.014	309.24
878.389	337.33
878.763	353.71
879.137	297.54
879.511	306.9
879.885	363.08
880.259	372.44
880.632	356.05
881.006	370.1
