Data from FLMS058141__6__14-10-41-945.txt Node

Date: Mon Apr 07 14:10:41 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
445.929	375.51
446.363	363.81
446.797	324.02
447.23	305.29
447.664	338.06
448.098	326.36
448.531	354.44
448.965	380.19
449.398	347.42
449.832	405.94
450.265	302.95
450.698	382.53
451.132	380.19
451.565	354.44
451.998	370.83
452.431	370.83
452.864	391.89
453.297	333.38
453.73	331.04
454.163	389.55
454.596	370.83
455.029	382.53
455.462	347.42
455.895	338.06
456.327	342.74
456.76	394.23
457.193	387.21
457.625	345.08
458.058	391.89
458.49	356.79
458.923	331.04
459.355	375.51
459.787	284.23
460.22	340.4
460.652	321.68
461.084	338.06
461.516	373.17
461.948	361.47
462.381	398.92
462.813	370.83
463.245	331.04
463.676	335.72
464.108	333.38
464.54	319.34
464.972	319.34
465.404	403.6
465.835	419.98
466.267	333.38
466.699	326.36
467.13	410.62
467.562	349.76
467.993	345.08
468.424	309.97
468.856	265.5
469.287	391.89
469.718	324.02
470.15	363.81
470.581	345.08
471.012	328.7
471.443	424.66
471.874	375.51
472.305	401.26
472.736	340.4
473.167	410.62
473.598	342.74
474.028	373.17
474.459	293.59
474.89	291.25
475.32	302.95
475.751	347.42
476.182	387.21
476.612	389.55
477.043	312.32
477.473	314.66
477.903	377.85
478.334	305.29
478.764	352.1
479.194	300.61
479.624	422.32
480.054	398.92
480.484	366.15
480.914	356.79
481.344	349.76
481.774	340.4
482.204	342.74
482.634	368.49
483.064	317
483.494	412.96
483.923	319.34
484.353	347.42
484.782	412.96
485.212	345.08
485.642	410.62
486.071	349.76
486.5	401.26
486.93	396.57
487.359	321.68
487.788	387.21
488.217	398.92
488.647	363.81
489.076	328.7
489.505	361.47
489.934	398.92
490.363	389.55
490.792	349.76
491.221	298.27
491.649	384.87
492.078	305.29
492.507	338.06
492.936	300.61
493.364	335.72
493.793	424.66
494.221	408.28
494.65	284.23
495.078	396.57
495.507	373.17
495.935	305.29
496.363	375.51
496.791	398.92
497.22	384.87
497.648	377.85
498.076	366.15
498.504	335.72
498.932	380.19
499.36	391.89
499.788	384.87
500.216	349.76
500.643	307.63
501.071	366.15
501.499	396.57
501.927	349.76
502.354	370.83
502.782	410.62
503.209	363.81
503.637	338.06
504.064	356.79
504.491	408.28
504.919	382.53
505.346	396.57
505.773	382.53
506.2	382.53
506.628	384.87
507.055	298.27
507.482	375.51
507.909	434.02
508.335	331.04
508.762	349.76
509.189	359.13
509.616	387.21
510.043	427
510.469	352.1
510.896	305.29
511.323	384.87
511.749	394.23
512.176	394.23
512.602	347.42
513.028	422.32
513.455	405.94
513.881	401.26
514.307	349.76
514.733	354.44
515.16	391.89
515.586	417.64
516.012	335.72
516.438	380.19
516.864	415.3
517.29	345.08
517.715	347.42
518.141	391.89
518.567	333.38
518.993	342.74
519.418	340.4
519.844	377.85
520.269	443.39
520.695	356.79
521.12	450.41
521.546	412.96
521.971	473.81
522.396	398.92
522.822	345.08
523.247	452.75
523.672	345.08
524.097	384.87
524.522	333.38
524.947	387.21
525.372	324.02
525.797	363.81
526.222	302.95
526.647	427
527.071	375.51
527.496	356.79
527.921	363.81
528.345	366.15
528.77	394.23
529.194	209.33
529.619	359.13
530.043	335.72
530.468	345.08
530.892	270.19
531.316	375.51
531.74	412.96
532.164	349.76
532.589	424.66
533.013	401.26
533.437	471.47
533.861	424.66
534.284	534.67
534.708	572.11
535.132	691.48
535.556	698.5
535.98	595.52
536.403	555.73
536.827	466.79
537.25	448.07
537.674	380.19
538.097	389.55
538.521	459.77
538.944	382.53
539.367	312.32
539.791	384.87
540.214	375.51
540.637	546.37
541.06	621.27
541.483	703.18
541.906	710.21
542.329	555.73
542.752	539.35
543.175	455.09
543.598	415.3
544.02	363.81
544.443	366.15
544.866	338.06
545.288	356.79
545.711	366.15
546.133	354.44
546.556	363.81
546.978	396.57
547.4	363.81
547.823	377.85
548.245	410.62
548.667	340.4
549.089	352.1
549.511	396.57
549.933	352.1
550.355	373.17
550.777	398.92
551.199	394.23
551.621	352.1
552.043	319.34
552.465	373.17
552.886	370.83
553.308	345.08
553.729	338.06
554.151	401.26
554.572	434.02
554.994	352.1
555.415	293.59
555.837	452.75
556.258	382.53
556.679	324.02
557.1	403.6
557.521	394.23
557.942	384.87
558.363	359.13
558.784	356.79
559.205	349.76
559.626	345.08
560.047	349.76
560.468	356.79
560.888	363.81
561.309	375.51
561.73	368.49
562.15	380.19
562.571	359.13
562.991	321.68
563.412	288.91
563.832	384.87
564.252	375.51
564.673	356.79
565.093	361.47
565.513	326.36
565.933	387.21
566.353	419.98
566.773	434.02
567.193	431.68
567.613	429.34
568.033	445.73
568.452	410.62
568.872	366.15
569.292	391.89
569.711	391.89
570.131	342.74
570.551	410.62
570.97	382.53
571.389	429.34
571.809	373.17
572.228	408.28
572.647	373.17
573.067	345.08
573.486	466.79
573.905	424.66
574.324	394.23
574.743	424.66
575.162	354.44
575.581	485.51
576	497.22
576.419	551.05
576.837	707.87
577.256	827.23
577.675	939.58
578.093	977.03
578.512	850.64
578.93	745.31
579.349	675.1
579.767	529.99
580.185	558.07
580.604	438.7
581.022	492.54
581.44	504.24
581.858	576.8
582.276	651.69
582.694	682.12
583.112	796.81
583.53	855.32
583.948	712.55
584.366	684.46
584.784	677.44
585.201	1047.24
585.619	6868.16
586.037	14266.59
586.454	19106.82
586.872	21402.88
587.289	15507.07
587.707	11722.43
588.124	8607.17
588.541	7722.45
588.958	8059.49
589.376	7813.73
589.793	7811.39
590.21	5931.94
590.627	4586.13
591.044	3518.85
591.461	2580.29
591.878	1850.05
592.294	1246.19
592.711	1051.92
593.128	808.51
593.545	801.49
593.961	698.5
594.378	714.89
594.794	3418.21
595.211	8426.95
595.627	11174.74
596.043	12799.07
596.46	10215.12
596.876	7493.08
597.292	5906.2
597.708	4485.49
598.124	4478.47
598.54	4047.81
598.956	4017.38
599.372	3790.35
599.788	2685.62
600.204	2210.49
600.62	1681.53
601.035	1225.12
601.451	1061.29
601.867	742.97
602.282	621.27
602.698	515.94
603.113	780.42
603.529	2261.98
603.944	3137.34
604.359	3905.04
604.774	3972.91
605.19	2926.69
605.605	2346.24
606.02	1847.71
606.435	1388.96
606.85	1119.8
607.265	904.47
607.68	2678.6
608.094	7532.87
608.509	9878.08
608.924	12162.45
609.338	10275.98
609.753	8930.17
610.168	14414.04
610.582	15979.86
610.997	17913.14
611.411	16609.47
611.825	11251.98
612.24	8637.6
612.654	6369.62
613.068	4302.93
613.482	3106.91
613.896	2175.38
614.31	2528.8
614.724	11507.1
615.138	18392.95
615.552	24288.76
615.966	26940.59
616.379	19448.54
616.793	18151.88
617.207	16567.34
617.62	14325.1
618.034	11951.8
618.447	7692.02
618.861	5302.34
619.274	3886.31
619.687	2732.43
620.101	1864.09
620.514	1264.91
620.927	848.3
621.34	911.49
621.753	1047.24
622.166	3575.02
622.579	5316.38
622.992	6840.07
623.405	7462.65
623.817	5358.51
624.23	4347.4
624.643	3556.3
625.055	2575.61
625.468	1810.26
625.88	1171.29
626.293	998.09
626.705	1449.82
627.118	6393.03
627.53	9021.45
627.942	11860.52
628.354	12508.85
628.766	8976.98
629.179	7282.43
629.591	5613.63
630.003	3977.59
630.414	2816.69
630.826	3383.1
631.238	4239.73
631.65	5019.13
632.061	5728.31
632.473	4506.56
632.885	3558.64
633.296	3364.37
633.708	7296.47
634.119	14734.7
634.53	18589.56
634.942	21770.35
635.353	18041.87
635.764	13061.21
636.175	10891.54
636.586	7972.89
636.998	5585.54
637.408	3542.25
637.819	2292.41
638.23	1840.69
638.641	7799.69
639.052	13477.83
639.463	18093.37
639.873	21217.98
640.284	19956.43
640.694	37199.16
641.105	44499.29
641.515	50884.27
641.926	51946.87
642.336	38133.03
642.746	29730.51
643.157	22772.1
643.567	16405.84
643.977	11071.76
644.387	6041.95
644.797	2940.74
645.207	1821.96
645.617	1227.46
646.026	1077.67
646.436	801.49
646.846	766.38
647.256	689.14
647.665	747.65
648.075	682.12
648.484	717.23
648.894	672.76
649.303	586.16
649.713	724.25
650.122	803.83
650.531	1133.84
650.94	7193.49
651.349	14872.79
651.758	19624.08
652.167	23745.76
652.576	19031.92
652.985	14367.23
653.394	12485.44
653.803	12880.99
654.212	12148.4
654.62	11308.15
655.029	9527
655.437	6268.98
655.846	4656.35
656.254	3755.24
656.663	2938.4
657.071	2112.19
657.479	1484.92
657.888	988.73
658.296	831.91
658.704	649.35
659.112	567.43
659.52	703.18
659.928	1241.51
660.336	4558.05
660.744	6128.55
661.152	7879.27
661.559	8611.85
661.967	6142.59
662.375	4778.06
662.782	3900.36
663.19	3010.95
663.597	2329.86
664.005	1552.8
664.412	979.37
664.819	703.18
665.226	609.56
665.634	513.6
666.041	518.28
