Data from FLMS058141__23__14-32-19-190.txt Node

Date: Mon Apr 07 14:32:19 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
547.4	17007.8
547.823	16993.75
548.245	17890.18
548.667	17925.29
549.089	17625.7
549.511	17803.58
549.933	17913.58
550.355	18269.34
550.777	18482.33
551.199	18388.71
551.621	17826.98
552.043	17658.46
552.465	17354.19
552.886	16850.98
553.308	17136.52
553.729	17323.77
554.151	17356.54
554.572	17981.46
554.994	17637.4
555.415	17255.89
555.837	16558.41
556.258	16284.57
556.679	17134.18
557.1	17403.35
557.521	17590.59
557.942	17232.49
558.363	17330.79
558.784	18564.25
559.205	18737.45
559.626	18784.26
560.047	18229.55
560.468	18479.99
560.888	18536.17
561.309	18449.57
561.73	17948.69
562.15	17922.94
562.571	18414.46
562.991	18831.07
563.412	17944.01
563.832	18494.04
564.252	18313.81
564.673	18522.12
565.093	17485.26
565.513	18763.2
565.933	19039.38
566.353	17787.19
566.773	17471.22
567.193	17536.76
567.613	17473.56
568.033	17550.8
568.452	16743.31
568.872	16907.15
569.292	16481.17
569.711	16750.34
570.131	16900.13
570.551	18435.52
570.97	17632.72
571.389	17302.7
571.809	17141.21
572.228	16832.26
572.647	17248.87
573.067	16694.16
573.486	16401.6
573.905	16031.79
574.324	16546.71
574.743	16464.79
575.162	15863.27
575.581	15877.32
576	16212.01
576.419	15814.12
576.837	16357.13
577.256	16450.75
577.675	16588.84
578.093	16712.89
578.512	16593.52
578.93	16495.22
579.349	16434.36
579.767	16223.72
580.185	15839.87
580.604	16221.38
581.022	15872.64
581.44	15889.02
581.858	16345.42
582.276	16743.31
582.694	16932.9
583.112	16792.47
583.53	16204.99
583.948	16251.8
584.366	16661.4
584.784	17368.24
585.201	17616.33
585.619	17188.02
586.037	17389.3
586.454	17929.97
586.872	19008.95
587.289	18692.98
587.707	18845.12
588.124	18580.64
588.541	19172.79
588.958	18950.44
589.376	19282.8
589.793	19935.81
590.21	19062.79
590.627	18915.33
591.044	19051.08
591.461	19554.3
591.878	19278.11
592.294	19893.68
592.711	20513.92
593.128	20577.11
593.545	21295.66
593.961	21658.44
594.378	21897.17
594.794	21541.41
595.211	21588.22
595.627	21693.55
596.043	21768.44
596.46	22173.36
596.876	23399.8
597.292	22847.43
597.708	22898.92
598.124	23175.11
598.54	23308.52
598.956	23154.04
599.372	24385.16
599.788	24616.88
600.204	26037.58
600.62	26365.26
601.035	26737.4
601.451	25995.45
601.867	25803.53
602.282	26133.54
602.698	26615.69
603.113	27692.34
603.529	28701.11
603.944	29611.58
604.359	31214.85
604.774	31816.36
605.19	30842.7
605.605	30849.72
606.02	31418.47
606.435	32813.43
606.85	34529.05
607.265	35554.2
607.68	36722.13
608.094	38163.9
608.509	39100.11
608.924	39203.1
609.338	40057.39
609.753	40576.99
610.168	41503.84
610.582	41709.81
610.997	41939.18
611.411	42196.64
611.825	43729.69
612.24	45943.84
612.654	45597.44
613.068	45609.14
613.482	45803.41
613.896	47844.35
614.31	47598.6
614.724	47949.68
615.138	48310.12
615.552	49115.26
615.966	49082.5
616.379	50844.92
616.793	52054.98
617.207	52071.36
617.62	51860.71
618.034	53201.84
618.447	53920.38
618.861	54245.72
619.274	54245.72
619.687	54245.72
620.101	54245.72
620.514	54245.72
