Data from FLMS058141__9__14-11-39-142.txt Node

Date: Mon Apr 07 14:11:39 CEST 2025
User: mikke
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
869.014	1453.47
869.39	1160.91
869.766	983.03
870.141	882.38
870.517	748.97
870.892	692.8
871.268	763.01
871.643	706.84
872.019	594.5
872.394	514.92
872.769	421.3
873.144	465.77
873.519	390.87
873.894	447.04
874.269	411.93
874.644	411.93
875.019	418.96
875.393	367.46
875.768	423.64
876.143	388.53
876.517	416.62
876.891	390.87
877.266	360.44
877.64	421.3
878.014	400.23
878.389	390.87
878.763	428.32
879.137	390.87
879.511	402.57
879.885	414.27
880.259	339.38
880.632	339.38
881.006	404.91
881.38	444.7
881.753	393.21
882.127	374.49
882.5	355.76
882.874	365.12
883.247	372.15
883.62	407.25
883.994	360.44
884.367	351.08
884.74	468.11
885.113	395.55
885.486	390.87
885.859	414.27
886.231	447.04
886.604	425.98
886.977	421.3
887.349	447.04
887.722	411.93
888.094	414.27
888.467	442.36
888.839	454.06
889.211	418.96
889.584	421.3
889.956	444.7
890.328	313.63
890.7	507.9
891.072	409.59
891.444	421.3
891.816	489.17
892.187	358.1
892.559	491.51
892.931	395.55
893.302	440.02
893.674	444.7
894.045	472.79
894.416	414.27
894.788	425.98
895.159	435.34
895.53	344.06
895.901	433
896.272	425.98
896.643	367.46
897.014	414.27
897.385	386.19
897.756	425.98
898.126	362.78
898.497	388.53
898.867	397.89
899.238	379.17
899.608	348.74
899.979	353.42
900.349	433
900.719	404.91
901.089	390.87
901.459	425.98
901.829	409.59
902.199	383.85
902.569	435.34
902.939	372.15
903.309	362.78
903.679	442.36
904.048	449.38
904.418	400.23
904.787	367.46
905.157	428.32
905.526	393.21
905.895	440.02
906.265	395.55
906.634	430.66
907.003	353.42
907.372	369.8
907.741	393.21
908.11	416.62
908.478	355.76
908.847	418.96
909.216	390.87
909.585	440.02
909.953	423.64
910.322	421.3
910.69	447.04
911.058	437.68
911.427	505.56
911.795	599.18
912.163	851.95
912.531	1149.2
912.899	2291.38
913.267	4400.21
913.635	8294.86
914.003	11426.5
914.37	11976.52
914.738	10043.24
915.106	7218.21
915.473	5383.23
915.841	4191.9
916.208	3599.74
916.575	3082.49
916.943	2808.64
917.31	2410.75
917.677	1757.74
918.044	1153.88
918.411	889.4
918.778	589.82
919.145	517.26
919.512	540.66
919.879	496.19
920.245	440.02
920.612	421.3
920.978	458.74
921.345	484.49
921.711	477.47
922.078	435.34
922.444	538.32
922.81	552.37
923.176	741.95
923.542	1071.97
923.908	1701.57
924.274	2567.57
924.64	2972.48
925.006	2808.64
925.371	2188.4
925.737	1575.18
926.103	1334.11
926.468	1153.88
926.834	1020.47
927.199	980.68
927.564	908.13
927.93	737.27
928.295	519.6
928.66	393.21
929.025	428.32
929.39	458.74
929.755	437.68
930.12	376.83
930.484	435.34
930.849	390.87
931.214	374.49
931.578	409.59
931.943	374.49
932.307	390.87
932.672	362.78
933.036	365.12
933.4	433
933.764	393.21
934.128	358.1
934.492	433
934.856	369.8
935.22	425.98
935.584	332.36
935.948	393.21
936.311	341.72
936.675	428.32
937.039	447.04
937.402	442.36
937.765	505.56
938.129	423.64
938.492	442.36
938.855	493.85
939.218	407.25
939.581	407.25
939.944	458.74
940.307	365.12
940.67	381.51
941.033	334.7
941.396	348.74
941.758	346.4
942.121	322.99
942.483	334.7
942.846	358.1
943.208	430.66
943.571	430.66
943.933	283.2
944.295	362.78
944.657	360.44
945.019	365.12
945.381	337.04
945.743	318.31
946.105	404.91
946.467	362.78
946.828	327.68
947.19	421.3
947.551	327.68
947.913	337.04
948.274	367.46
948.636	407.25
948.997	374.49
949.358	369.8
949.719	327.68
950.08	257.46
950.441	376.83
950.802	313.63
951.163	283.2
951.524	411.93
951.885	353.42
952.245	393.21
952.606	348.74
952.966	397.89
953.327	374.49
953.687	301.93
954.047	304.27
954.408	355.76
954.768	400.23
955.128	304.27
955.488	346.4
955.848	390.87
956.208	322.99
956.568	386.19
956.927	353.42
957.287	337.04
957.647	376.83
958.006	358.1
958.366	337.04
958.725	311.29
959.084	365.12
959.444	388.53
959.803	341.72
960.162	379.17
960.521	294.91
960.88	285.55
961.239	362.78
961.598	362.78
961.957	372.15
962.315	372.15
962.674	292.57
963.033	447.04
963.391	315.97
963.75	400.23
964.108	390.87
964.466	351.08
964.824	381.51
965.183	386.19
965.541	400.23
965.899	358.1
966.257	362.78
966.614	409.59
966.972	444.7
967.33	442.36
967.688	421.3
968.045	442.36
968.403	550.03
968.76	690.46
969.118	809.83
969.475	903.45
969.832	1043.88
970.189	1064.94
970.546	919.83
970.903	896.43
971.26	718.54
971.617	648.33
971.974	475.13
972.331	435.34
972.688	372.15
973.044	442.36
973.401	360.44
973.757	395.55
974.114	367.46
974.47	334.7
974.826	337.04
975.182	367.46
975.538	374.49
975.895	365.12
976.251	358.1
976.606	374.49
976.962	365.12
977.318	379.17
977.674	407.25
978.029	369.8
978.385	393.21
978.74	369.8
979.096	465.77
979.451	409.59
979.806	344.06
980.162	379.17
980.517	330.02
980.872	395.55
981.227	390.87
981.582	386.19
981.937	325.33
982.291	407.25
982.646	454.06
983.001	381.51
983.355	402.57
983.71	503.22
984.064	512.58
984.419	400.23
984.773	334.7
985.127	346.4
985.481	367.46
985.835	358.1
986.189	348.74
986.543	362.78
986.897	369.8
987.251	355.76
987.605	360.44
987.958	360.44
988.312	320.65
988.665	414.27
989.019	397.89
989.372	344.06
989.725	423.64
990.079	369.8
990.432	365.12
990.785	269.16
991.138	348.74
991.491	407.25
991.844	381.51
992.197	365.12
992.549	306.61
992.902	374.49
993.254	404.91
993.607	330.02
993.959	444.7
994.312	386.19
994.664	355.76
995.016	379.17
995.368	397.89
995.721	418.96
996.073	351.08
996.425	374.49
996.776	334.7
997.128	348.74
997.48	334.7
997.832	381.51
998.183	411.93
998.535	339.38
998.886	421.3
999.237	433
999.589	353.42
999.94	407.25
1000.291	425.98
1000.642	393.21
1000.993	407.25
1001.344	358.1
1001.695	311.29
1002.046	334.7
1002.397	313.63
1002.747	362.78
1003.098	355.76
1003.448	318.31
1003.799	409.59
1004.149	311.29
1004.499	362.78
1004.85	383.85
1005.2	337.04
1005.55	278.52
1005.9	341.72
1006.25	358.1
1006.6	337.04
1006.949	388.53
1007.299	348.74
1007.649	367.46
1007.998	280.86
1008.348	393.21
1008.697	334.7
1009.047	318.31
1009.396	379.17
1009.745	416.62
1010.094	383.85
1010.443	423.64
1010.792	337.04
1011.141	376.83
1011.49	325.33
1011.839	322.99
1012.188	430.66
1012.536	374.49
1012.885	322.99
1013.233	390.87
1013.582	367.46
1013.93	360.44
1014.278	402.57
1014.627	418.96
1014.975	381.51
1015.323	322.99
1015.671	273.84
1016.019	360.44
1016.367	348.74
1016.714	306.61
1017.062	320.65
1017.41	332.36
1017.757	372.15
1018.105	365.12
1018.452	320.65
1018.8	369.8
1019.147	358.1
1019.494	311.29
1019.841	360.44
1020.188	355.76
1020.535	344.06
1020.882	327.68
1021.229	360.44
1021.576	325.33
1021.922	421.3
1022.269	358.1
1022.615	369.8
1022.962	311.29
1023.308	311.29
1023.655	311.29
